sec,BIS,HR,ART
5280,42.2,59.0,50.4377
5281,42.9,,50.4377
5282,43.1,59.0,50.4377
5283,43.2,,51.4252
5284,44.1,59.0,51.4252
5285,44.0,,51.4252
5286,43.6,59.0,52.4127
5287,43.7,,50.4377
5288,43.8,59.0,49.4503
5289,43.8,,85.9862
5290,44.1,59.0,107.71
5291,43.8,,97.8357
5292,43.5,60.0,84.9987
5293,43.6,,66.2371
5294,43.7,61.0,61.2998
5295,43.5,,64.2621
5296,43.4,63.0,62.2872
5297,43.2,,60.3123
5298,43.0,64.0,60.3123
5299,43.3,,58.3374
5300,43.9,64.0,56.3625
5301,44.4,,50.4377
5302,44.7,64.0,55.375
5303,44.7,,94.8733
5304,44.7,64.0,113.635
5305,44.9,,101.786
5306,45.6,64.0,88.9486
5307,46.4,,82.0364
5308,46.5,64.0,70.1869
5309,46.7,,69.1994
5310,47.0,63.0,63.2747
5311,47.3,,64.2621
5312,47.2,63.0,63.2747
5313,46.7,,66.2371
5314,46.1,62.0,71.1743
5315,46.1,,74.1367
5316,46.0,61.0,80.0614
5317,46.3,,91.9109
5318,46.8,60.0,95.8608
5319,47.3,,99.8106
5320,47.8,59.0,103.76
5321,48.4,,104.748
5322,48.2,58.0,98.8231
5323,48.0,,88.9486
5324,47.1,58.0,78.0865
5325,46.6,,60.3123
5326,46.0,58.0,75.1242
5327,45.7,,48.4628
5328,45.2,58.0,56.3625
5329,44.5,,51.4252
5330,44.0,58.0,51.4252
5331,43.9,,50.4377
5332,44.1,58.0,52.4127
5333,44.6,,54.3876
5334,44.7,58.0,54.3876
5335,44.9,,54.3876
5336,44.9,58.0,50.4377
5337,44.9,,56.3625
5338,44.9,59.0,105.735
5339,44.9,,104.748
5340,44.9,60.0,84.0113
5341,44.9,,64.2621
5342,43.9,60.0,58.3374
5343,43.7,,49.4503
5344,44.6,60.0,49.4503
5345,46.3,,47.4754
5346,45.7,63.0,82.0364
5347,45.0,,79.074
5348,45.1,65.0,44.513
5349,44.2,,76.1116
5350,43.0,68.0,36.6133
5351,43.4,,34.6384
5352,44.2,70.0,100.798
5353,46.3,,82.0364
5354,45.2,70.0,63.2747
5355,45.0,,56.3625
5356,46.2,70.0,55.375
5357,46.5,,52.4127
5358,46.6,69.0,49.4503
5359,45.8,,74.1367
5360,47.4,68.0,154.121
5361,48.1,,118.572
5362,46.6,67.0,65.2496
5363,47.2,,60.3123
5364,46.8,67.0,51.4252
5365,45.4,,28.7137
5366,45.6,66.0,56.3625
5367,45.7,,51.4252
5368,45.1,66.0,49.4503
5369,43.6,,49.4503
5370,42.2,65.0,49.4503
5371,42.3,,79.074
5372,42.1,65.0,107.71
5373,41.1,,101.786
5374,40.8,64.0,97.8357
5375,40.0,,96.8482
5376,39.4,63.0,97.8357
5377,40.1,,95.8608
5378,40.0,62.0,97.8357
5379,41.6,,100.798
5380,42.4,61.0,131.409
5381,40.9,,110.673
5382,40.5,60.0,83.0238
5383,40.0,,180.782
5384,39.5,59.0,101.786
5385,39.5,,101.786
5386,38.9,59.0,99.8106
5387,39.0,,101.786
5388,39.0,59.0,98.8231
5389,38.8,,96.8482
5390,38.2,59.0,94.8733
5391,38.4,,90.9235
5392,37.5,60.0,87.9611
5393,36.3,,82.0364
5394,35.6,60.0,77.0991
5395,35.6,,70.1869
5396,36.2,61.0,64.2621
5397,36.2,,62.2872
5398,36.7,61.0,61.2998
5399,36.8,,68.212
5400,38.0,61.0,60.3123
5401,38.6,,57.3499
5402,38.8,61.0,61.2998
5403,38.8,,62.2872
5404,38.8,61.0,54.3876
5405,38.8,,63.2747
5406,38.8,61.0,59.3249
5407,38.8,,69.1994
5408,40.3,61.0,59.3249
5409,40.9,,60.3123
5410,41.0,62.0,57.3499
5411,41.0,,86.9736
5412,41.1,63.0,110.673
5413,40.9,,92.8984
5414,40.9,65.0,86.9736
5415,40.5,,79.074
5416,40.3,65.0,73.1492
5417,39.6,,66.2371
5418,39.7,65.0,64.2621
5419,39.6,,60.3123
5420,41.1,65.0,57.3499
5421,41.9,,119.56
5422,42.7,66.0,84.0113
5423,42.6,,66.2371
5424,42.9,67.0,63.2747
5425,42.8,,58.3374
5426,43.2,69.0,102.773
5427,44.5,,83.0238
5428,44.5,69.0,70.1869
5429,44.5,,50.4377
5430,44.1,71.0,60.3123
5431,42.5,,95.8608
5432,41.8,72.0,70.1869
5433,41.2,,62.2872
5434,41.5,73.0,59.3249
5435,42.7,,54.3876
5436,44.4,72.0,122.522
5437,44.0,,88.9486
5438,43.5,72.0,84.0113
5439,42.9,,62.2872
5440,42.3,72.0,56.3625
5441,41.6,,87.9611
5442,41.2,71.0,83.0238
5443,40.4,,65.2496
5444,40.4,71.0,63.2747
5445,40.6,,60.3123
5446,41.0,71.0,56.3625
5447,41.2,,62.2872
5448,41.6,70.0,102.773
5449,42.2,,85.9862
5450,42.8,69.0,67.2245
5451,43.2,,64.2621
5452,43.4,68.0,62.2872
5453,44.0,,59.3249
5454,44.0,67.0,63.2747
5455,44.0,,57.3499
5456,44.1,67.0,99.8106
5457,44.2,,32.6635
5458,44.2,67.0,125.484
5459,43.7,,62.2872
5460,41.4,67.0,55.375
5461,40.5,,64.2621
5462,39.2,66.0,56.3625
5463,39.0,,44.513
5464,40.4,66.0,54.3876
5465,40.1,,88.9486
5466,41.3,66.0,82.0364
5467,39.8,,69.1994
5468,39.5,66.0,61.2998
5469,38.3,,62.2872
5470,37.7,67.0,58.3374
5471,37.0,,53.4001
5472,38.4,67.0,91.9109
5473,38.2,,85.9862
5474,37.9,68.0,67.2245
5475,38.2,,63.2747
5476,39.5,68.0,57.3499
5477,39.7,,55.375
5478,40.0,68.0,60.3123
5479,40.0,,98.8231
5480,40.0,68.0,76.1116
5481,40.0,,60.3123
5482,40.0,69.0,58.3374
5483,40.0,,56.3625
5484,40.0,68.0,54.3876
5485,40.0,,56.3625
5486,40.0,68.0,95.8608
5487,40.0,,80.0614
5488,40.0,68.0,63.2747
5489,40.0,,59.3249
5490,40.0,68.0,57.3499
5491,40.2,,54.3876
5492,40.5,67.0,52.4127
5493,40.5,,66.2371
5494,40.5,67.0,97.8357
5495,40.5,,77.0991
5496,40.5,67.0,59.3249
5497,40.5,,56.3625
5498,40.5,67.0,57.3499
5499,40.5,,56.3625
5500,40.5,67.0,52.4127
5501,40.5,,48.4628
5502,40.5,67.0,61.2998
5503,40.6,,97.8357
5504,40.6,66.0,83.0238
5505,40.6,,64.2621
5506,40.6,66.0,57.3499
5507,40.6,,57.3499
5508,40.6,66.0,56.3625
5509,41.0,,55.375
5510,41.0,66.0,52.4127
5511,41.0,,57.3499
5512,41.0,66.0,97.8357
5513,41.1,,78.0865
5514,41.1,66.0,61.2998
5515,41.2,,55.375
5516,40.4,66.0,54.3876
5517,40.3,,52.4127
5518,40.1,67.0,50.4377
5519,40.5,,66.2371
5520,41.2,67.0,91.9109
5521,41.2,,71.1743
5522,41.2,67.0,56.3625
5523,41.2,,54.3876
5524,41.2,67.0,53.4001
5525,41.2,,50.4377
5526,41.2,67.0,43.5255
5527,41.2,,64.2621
5528,41.2,67.0,85.9862
5529,41.2,,66.2371
5530,41.2,67.0,53.4001
5531,41.2,,51.4252
5532,41.2,67.0,56.3625
5533,41.3,,49.4503
5534,41.3,67.0,58.3374
5535,41.3,,76.1116
5536,41.2,67.0,83.0238
5537,41.2,,69.1994
5538,41.2,67.0,57.3499
5539,41.2,,50.4377
5540,41.3,67.0,59.3249
5541,41.3,,52.4127
5542,41.3,66.0,48.4628
5543,41.3,,76.1116
5544,41.3,66.0,84.0113
5545,41.3,,70.1869
5546,41.4,66.0,52.4127
5547,41.4,,48.4628
5548,41.5,67.0,61.2998
5549,41.4,,77.0991
5550,41.5,67.0,21.8015
5551,41.5,,91.9109
5552,41.5,68.0,91.9109
5553,41.6,,84.0113
5554,41.6,70.0,62.2872
5555,41.6,,48.4628
5556,41.5,72.0,49.4503
5557,41.3,,44.513
5558,41.1,73.0,79.074
5559,41.2,,62.2872
5560,41.5,73.0,57.3499
5561,41.6,,54.3876
5562,41.2,72.0,57.3499
5563,40.8,,50.4377
5564,40.3,71.0,90.9235
5565,41.5,,30.6886
5566,40.9,70.0,46.4879
5567,39.5,,48.4628
5568,39.4,69.0,52.4127
5569,40.2,,50.4377
5570,41.4,68.0,49.4503
5571,42.7,,49.4503
5572,42.8,68.0,76.1116
5573,42.8,,78.0865
5574,42.1,67.0,110.673
5575,41.4,,61.2998
5576,41.2,66.0,55.375
5577,41.3,,49.4503
5578,41.3,66.0,60.3123
5579,41.3,,77.0991
5580,40.9,65.0,71.1743
5581,40.4,,67.2245
5582,41.5,65.0,50.4377
5583,41.9,,76.1116
5584,42.0,65.0,84.9987
5585,42.2,,71.1743
5586,41.4,65.0,59.3249
5587,40.6,,63.2747
5588,41.4,65.0,90.9235
5589,42.4,,61.2998
5590,43.3,65.0,55.375
5591,44.1,,49.4503
5592,44.8,65.0,46.4879
5593,44.8,,53.4001
5594,44.4,64.0,57.3499
5595,44.4,,17.8517
5596,42.9,64.0,131.409
5597,44.4,,92.8984
5598,45.0,64.0,114.622
5599,44.8,,96.8482
5600,44.2,63.0,61.2998
5601,43.5,,67.2245
5602,42.2,63.0,68.212
5603,42.5,,52.4127
5604,42.1,63.0,54.3876
5605,39.7,,57.3499
5606,37.7,63.0,57.3499
5607,36.8,,57.3499
5608,37.4,62.0,58.3374
5609,37.2,,57.3499
5610,36.3,62.0,55.375
5611,37.8,,53.4001
5612,37.0,62.0,64.2621
5613,36.4,,9.952
5614,36.9,62.0,103.76
5615,37.5,,42.5381
5616,37.8,61.0,44.513
5617,36.0,,48.4628
5618,34.1,61.0,46.4879
5619,34.9,,47.4754
5620,35.0,60.0,42.5381
5621,36.1,,48.4628
5622,36.7,60.0,49.4503
5623,36.3,,52.4127
5624,36.9,59.0,42.5381
5625,35.8,,48.4628
5626,36.4,59.0,50.4377
5627,37.4,,49.4503
5628,37.3,59.0,52.4127
5629,38.3,,51.4252
5630,37.5,59.0,50.4377
5631,38.5,,50.4377
5632,39.0,60.0,48.4628
5633,36.9,,48.4628
5634,35.2,59.0,50.4377
5635,35.0,,50.4377
5636,35.5,60.0,45.5005
5637,37.3,,49.4503
5638,36.1,60.0,47.4754
5639,36.5,,48.4628
5640,36.8,60.0,46.4879
5641,36.9,,44.513
5642,36.7,60.0,45.5005
5643,36.8,,46.4879
5644,37.3,60.0,49.4503
5645,37.9,,45.5005
5646,36.8,60.0,45.5005
5647,35.8,,47.4754
5648,36.4,60.0,48.4628
5649,36.0,,49.4503
5650,36.1,60.0,48.4628
5651,35.9,,50.4377
5652,34.0,60.0,46.4879
5653,35.5,,50.4377
5654,36.9,59.0,51.4252
5655,36.9,,53.4001
5656,36.9,59.0,53.4001
5657,36.9,,53.4001
5658,35.8,59.0,54.3876
5659,37.3,,56.3625
5660,37.5,59.0,58.3374
5661,37.5,,19.8266
5662,37.5,59.0,57.3499
5663,37.5,,57.3499
5664,36.7,58.0,58.3374
5665,36.3,,57.3499
5666,37.0,59.0,36.6133
5667,37.0,,56.3625
5668,37.0,59.0,59.3249
5669,36.2,,63.2747
5670,35.6,59.0,57.3499
5671,35.6,,55.375
5672,36.1,59.0,56.3625
5673,37.1,,57.3499
5674,35.9,59.0,58.3374
5675,36.8,,56.3625
5676,37.1,59.0,55.375
5677,36.1,,54.3876
5678,36.2,59.0,69.1994
5679,36.2,,57.3499
5680,36.3,58.0,55.375
5681,36.0,,54.3876
5682,36.2,59.0,54.3876
5683,34.9,,55.375
5684,34.8,59.0,56.3625
5685,34.8,,54.3876
5686,34.8,60.0,53.4001
5687,34.1,,53.4001
5688,34.1,60.0,54.3876
5689,34.3,,54.3876
5690,34.0,60.0,53.4001
5691,33.2,,52.4127
5692,32.5,60.0,51.4252
5693,31.1,,52.4127
5694,29.7,60.0,53.4001
5695,29.7,,52.4127
5696,29.7,60.0,51.4252
5697,30.0,,50.4377
5698,30.6,60.0,51.4252
5699,31.0,,51.4252
5700,32.3,60.0,50.4377
5701,32.6,,49.4503
5702,33.3,60.0,49.4503
5703,34.3,,50.4377
5704,34.3,60.0,50.4377
5705,34.3,,49.4503
5706,34.3,60.0,48.4628
5707,34.3,,48.4628
5708,34.3,60.0,49.4503
5709,36.3,,49.4503
5710,36.3,60.0,48.4628
5711,36.3,,47.4754
5712,36.3,60.0,47.4754
5713,36.3,,47.4754
5714,36.3,60.0,47.4754
5715,37.2,,46.4879
5716,37.2,60.0,46.4879
5717,37.2,,45.5005
5718,37.2,61.0,46.4879
5719,37.2,,46.4879
5720,36.9,61.0,45.5005
5721,34.9,,45.5005
5722,34.9,61.0,46.4879
5723,34.9,,49.4503
5724,34.9,60.0,51.4252
5725,34.9,,52.4127
5726,34.9,59.0,52.4127
5727,34.9,,52.4127
5728,34.2,59.0,55.375
5729,32.5,,56.3625
5730,31.7,58.0,55.375
5731,31.6,,54.3876
5732,31.2,58.0,55.375
5733,31.0,,56.3625
5734,31.3,58.0,59.3249
5735,30.4,,56.3625
5736,29.8,58.0,56.3625
5737,30.1,,56.3625
5738,29.0,58.0,56.3625
5739,27.7,,57.3499
5740,28.3,58.0,58.3374
5741,28.7,,55.375
5742,28.7,59.0,56.3625
5743,28.7,,56.3625
5744,29.0,59.0,57.3499
5745,29.9,,57.3499
5746,30.1,59.0,57.3499
5747,30.1,,57.3499
5748,30.1,59.0,60.3123
5749,30.1,,58.3374
5750,30.1,59.0,57.3499
5751,30.1,,64.2621
5752,30.1,59.0,74.1367
5753,30.1,,84.0113
5754,30.1,59.0,87.9611
5755,30.1,,78.0865
5756,32.9,58.0,59.3249
5757,32.9,,50.4377
5758,32.9,57.0,47.4754
5759,32.9,,47.4754
5760,32.9,56.0,46.4879
5761,32.9,,46.4879
5762,32.9,57.0,46.4879
5763,32.9,,47.4754
5764,32.9,57.0,48.4628
5765,32.9,,47.4754
5766,32.9,58.0,47.4754
5767,32.9,,48.4628
5768,32.9,58.0,46.4879
5769,32.9,,50.4377
5770,32.9,58.0,46.4879
5771,30.1,,45.5005
5772,29.1,59.0,50.4377
5773,29.1,,50.4377
5774,29.1,58.0,53.4001
5775,29.1,,53.4001
5776,29.1,58.0,53.4001
5777,31.7,,54.3876
5778,31.6,58.0,56.3625
5779,29.4,,56.3625
5780,29.4,58.0,55.375
5781,29.4,,54.3876
5782,29.4,58.0,53.4001
5783,29.4,,53.4001
5784,31.6,58.0,55.375
5785,31.6,,58.3374
5786,32.1,58.0,52.4127
5787,32.5,,51.4252
5788,32.5,58.0,53.4001
5789,34.2,,54.3876
5790,33.2,58.0,52.4127
5791,32.3,,52.4127
5792,32.6,59.0,56.3625
5793,32.4,,60.3123
5794,32.7,59.0,62.2872
5795,32.7,,67.2245
5796,32.7,59.0,73.1492
5797,33.2,,79.074
5798,33.2,59.0,82.0364
5799,33.2,,86.9736
5800,33.2,58.0,86.9736
5801,33.2,,84.0113
5802,33.2,58.0,79.074
5803,33.2,,74.1367
5804,33.2,58.0,68.212
5805,33.2,,51.4252
5806,33.2,58.0,46.4879
5807,33.2,,46.4879
5808,33.2,58.0,47.4754
5809,33.3,,48.4628
5810,33.3,58.0,47.4754
5811,33.3,,47.4754
5812,33.3,58.0,47.4754
5813,33.3,,47.4754
5814,33.3,58.0,48.4628
5815,33.0,,49.4503
5816,32.5,58.0,48.4628
5817,32.5,,48.4628
5818,32.5,58.0,50.4377
5819,33.0,,51.4252
5820,33.0,58.0,50.4377
5821,33.0,,50.4377
5822,33.0,59.0,49.4503
5823,33.0,,51.4252
5824,33.0,59.0,51.4252
5825,33.0,,50.4377
5826,32.7,60.0,50.4377
5827,32.7,,51.4252
5828,32.8,59.0,51.4252
5829,33.0,,53.4001
5830,33.0,59.0,52.4127
5831,33.0,,52.4127
5832,32.9,59.0,53.4001
5833,33.0,,55.375
5834,33.0,58.0,56.3625
5835,33.0,,56.3625
5836,33.0,58.0,55.375
5837,33.0,,53.4001
5838,33.0,58.0,54.3876
5839,33.0,,56.3625
5840,33.0,58.0,56.3625
5841,34.4,,55.375
5842,34.9,58.0,55.375
5843,33.8,,60.3123
5844,32.9,58.0,62.2872
5845,31.5,,66.2371
5846,31.6,58.0,71.1743
5847,32.5,,75.1242
5848,32.6,58.0,81.0489
5849,32.6,,82.0364
5850,32.6,58.0,82.0364
5851,33.0,,79.074
5852,33.0,58.0,77.0991
5853,32.9,,78.0865
5854,33.0,58.0,76.1116
5855,33.0,,71.1743
5856,35.8,58.0,62.2872
5857,35.8,,56.3625
5858,34.1,58.0,53.4001
5859,34.1,,52.4127
5860,34.1,58.0,47.4754
5861,34.1,,45.5005
5862,34.1,59.0,45.5005
5863,34.1,,47.4754
5864,34.1,59.0,47.4754
5865,34.1,,45.5005
5866,34.1,59.0,45.5005
5867,34.1,,44.513
5868,34.1,59.0,45.5005
5869,34.1,,46.4879
5870,34.1,59.0,45.5005
5871,34.1,,44.513
5872,34.1,59.0,45.5005
5873,34.1,,45.5005
5874,34.1,59.0,47.4754
5875,34.1,,47.4754
5876,34.1,59.0,47.4754
5877,33.2,,49.4503
5878,33.5,59.0,51.4252
5879,33.5,,53.4001
5880,31.4,59.0,54.3876
5881,31.4,,54.3876
5882,31.4,58.0,54.3876
5883,31.4,,54.3876
5884,31.4,57.0,56.3625
5885,31.4,,57.3499
5886,31.4,57.0,65.2496
5887,31.4,,73.1492
5888,31.4,57.0,82.0364
5889,31.4,,85.9862
5890,31.4,56.0,87.9611
5891,34.1,,82.0364
5892,34.4,57.0,68.212
5893,34.4,,54.3876
5894,31.9,57.0,49.4503
5895,31.6,,47.4754
5896,31.6,57.0,47.4754
5897,31.6,,48.4628
5898,31.6,57.0,49.4503
5899,34.1,,51.4252
5900,34.1,57.0,52.4127
5901,34.1,,53.4001
5902,34.1,57.0,54.3876
5903,34.1,,56.3625
5904,34.1,56.0,55.375
5905,30.9,,54.3876
5906,30.9,57.0,54.3876
5907,30.9,,57.3499
5908,30.9,57.0,63.2747
5909,30.9,,74.1367
5910,31.5,57.0,82.0364
5911,31.5,,85.9862
5912,31.5,57.0,82.0364
5913,30.5,,68.212
5914,30.5,57.0,54.3876
5915,30.5,,48.4628
5916,30.5,56.0,49.4503
5917,30.5,,50.4377
5918,30.5,56.0,52.4127
5919,30.5,,55.375
5920,30.5,56.0,56.3625
5921,30.5,,57.3499
5922,30.5,56.0,58.3374
5923,30.5,,71.1743
5924,30.5,56.0,57.3499
5925,30.5,,57.3499
5926,30.5,56.0,56.3625
5927,30.5,,58.3374
5928,30.5,57.0,62.2872
5929,30.5,,67.2245
5930,30.5,57.0,75.1242
5931,30.5,,81.0489
5932,30.4,57.0,85.9862
5933,30.5,,86.9736
5934,30.5,57.0,85.9862
5935,30.5,,84.0113
5936,30.5,57.0,84.0113
5937,30.5,,84.0113
5938,30.5,58.0,86.9736
5939,30.5,,86.9736
5940,30.5,58.0,84.9987
5941,30.5,,88.9486
5942,30.5,59.0,86.9736
5943,30.5,,86.9736
5944,30.5,60.0,84.0113
5945,30.5,,81.0489
5946,30.5,60.0,74.1367
5947,30.5,,73.1492
5948,30.5,61.0,71.1743
5949,30.5,,65.2496
5950,30.5,61.0,62.2872
5951,30.6,,60.3123
5952,29.8,61.0,58.3374
5953,29.8,,58.3374
5954,29.8,61.0,59.3249
5955,29.8,,59.3249
5956,29.8,61.0,59.3249
5957,29.8,,59.3249
5958,29.8,61.0,60.3123
5959,29.8,,59.3249
5960,29.8,61.0,59.3249
5961,29.8,,59.3249
5962,29.8,61.0,58.3374
5963,29.8,,58.3374
5964,29.8,60.0,59.3249
5965,29.8,,58.3374
5966,29.8,60.0,58.3374
5967,29.8,,57.3499
5968,29.8,60.0,57.3499
5969,29.8,,57.3499
5970,32.9,60.0,58.3374
5971,33.6,,56.3625
5972,33.6,60.0,58.3374
5973,33.6,,58.3374
5974,33.6,60.0,59.3249
5975,33.6,,59.3249
5976,33.6,59.0,58.3374
5977,33.6,,59.3249
5978,36.6,59.0,60.3123
5979,36.3,,59.3249
5980,36.6,59.0,61.2998
5981,36.6,,61.2998
5982,36.6,59.0,61.2998
5983,36.6,,60.3123
5984,36.6,58.0,62.2872
5985,36.6,,67.2245
5986,36.1,58.0,76.1116
5987,35.5,,84.9987
5988,35.9,57.0,88.9486
5989,35.1,,88.9486
5990,34.1,57.0,75.1242
5991,35.4,,53.4001
5992,35.4,57.0,49.4503
5993,32.6,,50.4377
5994,32.5,56.0,52.4127
5995,32.4,,51.4252
5996,32.4,56.0,53.4001
5997,32.7,,55.375
5998,33.3,56.0,56.3625
5999,28.2,,58.3374
6000,30.0,56.0,58.3374
6001,30.0,,58.3374
6002,30.0,56.0,58.3374
6003,30.3,,58.3374
6004,30.5,57.0,60.3123
6005,29.8,,59.3249
6006,29.6,57.0,64.2621
6007,29.7,,68.212
6008,29.8,57.0,74.1367
6009,29.7,,80.0614
6010,29.4,57.0,84.0113
6011,28.9,,87.9611
6012,28.7,57.0,87.9611
6013,28.7,,88.9486
6014,31.2,57.0,84.9987
6015,31.9,,75.1242
6016,31.9,58.0,56.3625
6017,31.9,,50.4377
6018,31.8,58.0,49.4503
6019,31.8,,49.4503
6020,32.0,58.0,49.4503
6021,31.9,,50.4377
6022,31.6,58.0,50.4377
6023,31.6,,52.4127
6024,31.6,57.0,54.3876
6025,36.5,,54.3876
6026,35.1,57.0,55.375
6027,34.1,,57.3499
6028,32.0,66.0,59.3249
6029,32.1,,60.3123
6030,31.8,66.0,60.3123
6031,31.2,,58.3374
6032,29.9,66.0,59.3249
6033,29.6,,60.3123
6034,28.6,57.0,62.2872
6035,29.9,,69.1994
6036,29.8,57.0,79.074
6037,29.7,,84.0113
6038,28.5,57.0,89.936
6039,29.3,,90.9235
6040,29.6,57.0,79.074
6041,30.9,,57.3499
6042,31.7,57.0,49.4503
6043,32.5,,50.4377
6044,30.8,57.0,51.4252
6045,29.9,,51.4252
6046,30.0,57.0,51.4252
6047,31.2,,52.4127
6048,30.5,57.0,53.4001
6049,30.5,,55.375
6050,30.5,57.0,55.375
6051,30.5,,56.3625
6052,29.9,57.0,56.3625
6053,29.9,,58.3374
6054,30.2,57.0,59.3249
6055,30.8,,58.3374
6056,30.8,57.0,57.3499
6057,31.9,,60.3123
6058,32.4,57.0,63.2747
6059,33.3,,70.1869
6060,32.9,57.0,75.1242
6061,33.0,,84.0113
6062,32.6,57.0,86.9736
6063,33.7,,88.9486
6064,33.9,57.0,84.0113
6065,34.7,,68.212
6066,36.6,57.0,52.4127
6067,36.6,,48.4628
6068,36.6,57.0,50.4377
6069,32.7,,52.4127
6070,29.2,57.0,51.4252
6071,29.2,,52.4127
6072,30.1,57.0,53.4001
6073,30.1,,56.3625
6074,30.1,57.0,56.3625
6075,30.1,,57.3499
6076,29.0,57.0,57.3499
6077,29.0,,57.3499
6078,29.0,57.0,58.3374
6079,29.0,,58.3374
6080,29.0,57.0,58.3374
6081,29.0,,62.2872
6082,29.0,57.0,71.1743
6083,29.0,,80.0614
6084,29.0,57.0,87.9611
6085,29.0,,86.9736
6086,29.0,57.0,71.1743
6087,29.0,,55.375
6088,29.0,56.0,48.4628
6089,29.0,,48.4628
6090,29.0,56.0,49.4503
6091,29.0,,42.5381
6092,29.0,57.0,51.4252
6093,28.3,,55.375
6094,27.9,57.0,51.4252
6095,28.0,,52.4127
6096,28.7,57.0,56.3625
6097,27.3,,59.3249
6098,27.3,57.0,58.3374
6099,27.3,,60.3123
6100,27.3,57.0,59.3249
6101,27.3,,58.3374
6102,27.3,57.0,58.3374
6103,27.3,,61.2998
6104,27.3,57.0,65.2496
6105,26.9,,69.1994
6106,26.9,57.0,80.0614
6107,26.9,,85.9862
6108,26.9,57.0,87.9611
6109,26.9,,84.9987
6110,26.9,57.0,65.2496
6111,26.9,,48.4628
6112,26.9,57.0,48.4628
6113,28.1,,49.4503
6114,28.1,57.0,49.4503
6115,28.1,,50.4377
6116,28.1,57.0,51.4252
6117,28.1,,52.4127
6118,28.1,57.0,54.3876
6119,32.7,,57.3499
6120,32.7,56.0,57.3499
6121,32.7,,56.3625
6122,32.7,56.0,57.3499
6123,32.7,,58.3374
6124,32.7,56.0,62.2872
6125,33.7,,68.212
6126,33.7,56.0,75.1242
6127,33.7,,85.9862
6128,33.7,57.0,89.936
6129,30.6,,85.9862
6130,30.6,57.0,63.2747
6131,30.6,,49.4503
6132,30.6,57.0,49.4503
6133,30.6,,52.4127
6134,30.6,56.0,51.4252
6135,30.6,,53.4001
6136,30.6,56.0,54.3876
6137,30.6,,56.3625
6138,30.6,56.0,58.3374
6139,30.6,,58.3374
6140,30.6,56.0,56.3625
6141,30.6,,56.3625
6142,30.6,56.0,59.3249
6143,30.6,,65.2496
6144,30.6,56.0,75.1242
6145,30.6,,78.0865
6146,30.6,56.0,84.9987
6147,30.6,,84.9987
6148,30.6,57.0,75.1242
6149,30.6,,61.2998
6150,27.8,57.0,50.4377
6151,27.8,,47.4754
6152,27.8,57.0,47.4754
6153,27.8,,47.4754
6154,27.8,57.0,50.4377
6155,27.8,,49.4503
6156,27.8,57.0,51.4252
6157,27.8,,51.4252
6158,27.8,57.0,52.4127
6159,28.5,,55.375
6160,28.5,57.0,53.4001
6161,28.5,,55.375
6162,28.5,57.0,56.3625
6163,28.5,,57.3499
6164,28.5,57.0,57.3499
6165,28.5,,59.3249
6166,28.5,57.0,65.2496
6167,28.5,,73.1492
6168,28.5,57.0,80.0614
6169,28.5,,84.0113
6170,28.5,57.0,82.0364
6171,28.5,,76.1116
6172,28.5,57.0,63.2747
6173,28.5,,53.4001
6174,28.5,57.0,50.4377
6175,28.5,,47.4754
6176,28.5,57.0,47.4754
6177,28.5,,47.4754
6178,28.5,57.0,48.4628
6179,28.5,,49.4503
6180,27.1,58.0,48.4628
6181,27.1,,48.4628
6182,27.1,58.0,50.4377
6183,27.1,,51.4252
6184,27.1,58.0,51.4252
6185,27.1,,51.4252
6186,27.1,58.0,52.4127
6187,27.1,,53.4001
6188,27.1,58.0,55.375
6189,28.4,,56.3625
6190,30.6,58.0,55.375
6191,30.6,,54.3876
6192,30.6,58.0,54.3876
6193,30.6,,56.3625
6194,30.6,57.0,57.3499
6195,30.6,,59.3249
6196,32.2,57.0,63.2747
6197,32.2,,70.1869
6198,32.2,57.0,75.1242
6199,31.4,,81.0489
6200,31.4,57.0,82.0364
6201,31.4,,82.0364
6202,31.4,57.0,80.0614
6203,31.4,,76.1116
6204,31.4,57.0,68.212
6205,31.4,,53.4001
6206,31.4,58.0,46.4879
6207,31.4,,45.5005
6208,31.4,58.0,45.5005
6209,31.4,,46.4879
6210,31.4,58.0,46.4879
6211,31.4,,47.4754
6212,31.4,58.0,47.4754
6213,33.3,,49.4503
6214,33.3,58.0,50.4377
6215,32.8,,50.4377
6216,32.8,58.0,51.4252
6217,32.3,,52.4127
6218,30.7,58.0,54.3876
6219,30.3,,55.375
6220,30.0,58.0,55.375
6221,30.2,,54.3876
6222,30.5,58.0,55.375
6223,29.3,,54.3876
6224,29.3,57.0,56.3625
6225,29.3,,57.3499
6226,29.3,57.0,59.3249
6227,29.3,,64.2621
6228,29.3,58.0,72.1618
6229,29.8,,77.0991
6230,30.8,58.0,83.0238
6231,31.8,,85.9862
6232,33.2,57.0,84.0113
6233,34.7,,80.0614
6234,36.7,57.0,68.212
6235,37.9,,50.4377
6236,39.1,57.0,47.4754
6237,39.1,,48.4628
6238,39.1,57.0,50.4377
6239,39.1,,51.4252
6240,39.1,57.0,53.4001
6241,39.1,,55.375
6242,38.9,57.0,56.3625
6243,37.9,,58.3374
6244,36.2,57.0,58.3374
6245,34.3,,57.3499
6246,34.4,56.0,56.3625
6247,34.5,,57.3499
6248,35.2,56.0,59.3249
6249,34.5,,64.2621
6250,35.3,56.0,67.2245
