sec,BIS,HR,ART
3955,55.9,,110.673
3956,57.0,84.0,99.8106
3957,53.0,,81.0489
3958,48.4,84.0,128.447
3959,48.4,,91.9109
3960,44.1,84.0,97.8357
3961,43.6,,102.773
3962,45.8,83.0,82.0364
3963,45.9,,126.472
3964,46.8,83.0,94.8733
3965,47.5,,76.1116
3966,44.5,83.0,122.522
3967,44.0,,84.9987
3968,45.1,83.0,124.497
3969,45.1,,97.8357
3970,47.3,83.0,82.0364
3971,46.7,,123.51
3972,46.2,83.0,88.9486
3973,45.8,,103.76
3974,44.8,83.0,106.723
3975,45.4,,83.0238
3976,44.2,83.0,124.497
3977,42.0,,96.8482
3978,41.6,82.0,79.074
3979,41.5,,126.472
3980,41.9,82.0,93.8858
3981,42.5,,80.0614
3982,42.8,82.0,122.522
3983,44.5,,87.9611
3984,45.2,81.0,132.397
3985,43.2,,100.798
3986,43.9,81.0,82.0364
3987,46.0,,129.434
3988,44.7,82.0,95.8608
3989,43.3,,86.9736
3990,41.8,82.0,119.56
3991,41.8,,87.9611
3992,41.7,82.0,133.384
3993,42.0,,99.8106
3994,42.7,83.0,111.66
3995,43.8,,108.698
3996,44.4,83.0,85.9862
3997,42.5,,130.422
3998,41.5,84.0,91.9109
3999,40.8,,133.384
4000,39.4,84.0,100.798
4001,39.0,,85.9862
4002,39.7,85.0,104.748
4003,41.1,,84.0113
4004,40.5,85.0,130.422
4005,43.8,,91.9109
4006,44.1,85.0,128.447
4007,49.5,,101.786
4008,58.6,85.0,84.0113
4009,57.8,,121.535
4010,57.8,85.0,86.9736
4011,60.1,,126.472
4012,65.9,84.0,95.8608
4013,69.9,,94.8733
4014,69.9,84.0,103.76
4015,68.9,,85.9862
4016,68.9,84.0,127.459
4017,68.9,,92.8984
4018,68.9,84.0,76.1116
4019,70.1,,119.56
4020,67.8,83.0,86.9736
4021,67.1,,127.459
4022,62.1,83.0,98.8231
4023,53.3,,82.0364
4024,53.3,82.0,121.535
4025,53.3,,86.9736
4026,53.3,83.0,111.66
4027,53.3,,106.723
4028,53.3,83.0,84.9987
4029,53.3,,125.484
4030,49.0,83.0,97.8357
4031,45.9,,81.0489
4032,43.7,81.0,127.459
4033,42.3,,93.8858
4034,43.6,81.0,128.447
4035,43.1,,100.798
4036,43.3,82.0,81.0489
4037,43.3,,119.56
4038,42.4,84.0,86.9736
4039,43.9,,130.422
4040,44.8,85.0,94.8733
4041,44.8,,120.547
4042,44.8,85.0,100.798
4043,44.9,,80.0614
4044,49.4,85.0,122.522
4045,49.4,,87.9611
4046,51.4,85.0,125.484
4047,51.3,,92.8984
4048,50.5,85.0,95.8608
4049,50.2,,99.8106
4050,51.0,85.0,83.0238
4051,47.5,,125.484
4052,47.0,85.0,88.9486
4053,48.0,,125.484
4054,48.0,85.0,95.8608
4055,46.7,,78.0865
4056,44.0,85.0,112.648
4057,42.4,,84.0113
4058,42.4,85.0,123.51
4059,42.4,,90.9235
4060,42.4,84.0,97.8357
4061,42.4,,96.8482
4062,40.8,84.0,79.074
4063,40.4,,123.51
4064,41.4,84.0,87.9611
4065,38.9,,118.572
4066,39.5,84.0,94.8733
4067,40.6,,77.0991
4068,41.8,84.0,119.56
4069,38.6,,85.9862
4070,38.3,84.0,119.56
4071,37.3,,92.8984
4072,35.4,84.0,78.0865
4073,36.0,,118.572
4074,36.2,83.0,91.9109
4075,36.0,,77.0991
4076,38.0,82.0,114.622
4077,38.4,,84.9987
4078,38.8,82.0,120.547
4079,38.8,,95.8608
4080,39.1,82.0,78.0865
4081,40.8,,117.585
4082,38.6,83.0,84.0113
4083,39.2,,121.535
4084,41.3,84.0,88.9486
4085,41.3,,124.497
4086,41.3,85.0,96.8482
4087,40.8,,84.0113
4088,41.7,86.0,101.786
4089,42.9,,80.0614
4090,43.5,86.0,117.585
4091,45.6,,84.0113
4092,48.7,86.0,122.522
4093,46.3,,91.9109
4094,45.8,86.0,110.673
4095,43.2,,94.8733
4096,42.0,86.0,77.0991
4097,43.4,,107.71
4098,43.7,86.0,82.0364
4099,47.3,,120.547
4100,45.9,86.0,86.9736
4101,42.6,,121.535
4102,44.6,86.0,93.8858
4103,47.0,,75.1242
4104,44.6,86.0,116.597
4105,43.1,,85.9862
4106,40.7,85.0,119.56
4107,37.7,,93.8858
4108,39.3,84.0,75.1242
4109,37.8,,111.66
4110,40.3,83.0,82.0364
4111,41.2,,121.535
4112,42.6,84.0,88.9486
4113,40.3,,115.61
4114,38.0,85.0,92.8984
4115,37.8,,76.1116
4116,39.1,85.0,107.71
4117,38.3,,81.0489
4118,37.3,86.0,117.585
4119,38.6,,84.9987
4120,38.7,85.0,119.56
4121,38.3,,92.8984
4122,40.9,85.0,77.0991
4123,40.3,,104.748
4124,40.5,85.0,79.074
4125,39.1,,114.622
4126,37.0,85.0,84.0113
4127,36.0,,119.56
4128,36.0,86.0,92.8984
4129,36.0,,76.1116
4130,37.1,85.0,112.648
4131,39.0,,82.0364
4132,38.8,85.0,118.572
4133,39.5,,91.9109
4134,38.6,84.0,76.1116
4135,37.9,,105.735
4136,38.4,84.0,81.0489
4137,38.4,,116.597
4138,39.0,84.0,87.9611
4139,38.1,,84.9987
4140,37.8,84.0,98.8231
4141,37.7,,81.0489
4142,38.3,84.0,117.585
4143,39.7,,86.9736
4144,40.2,84.0,115.61
4145,40.4,,94.8733
4146,39.7,84.0,77.0991
4147,40.4,,113.635
4148,39.5,84.0,82.0364
4149,39.2,,117.585
4150,39.8,85.0,87.9611
4151,39.8,,121.535
4152,40.0,85.0,93.8858
4153,39.6,,78.0865
4154,39.1,85.0,103.76
4155,38.5,,79.074
4156,39.3,85.0,116.597
4157,39.9,,85.9862
4158,39.5,85.0,104.748
4159,39.8,,95.8608
4160,39.8,85.0,78.0865
4161,39.8,,113.635
4162,39.8,84.0,84.0113
4163,40.0,,120.547
4164,41.0,84.0,93.8858
4165,40.1,,78.0865
4166,41.1,84.0,107.71
4167,40.4,,80.0614
4168,40.6,85.0,118.572
4169,40.0,,88.9486
4170,41.2,84.0,91.9109
4171,42.2,,116.597
4172,42.9,85.0,89.936
4173,43.5,,76.1116
4174,43.8,83.0,94.8733
4175,44.6,,109.685
4176,44.9,79.0,90.9235
4177,43.1,,80.0614
4178,43.4,77.0,120.547
4179,43.1,,95.8608
4180,45.0,75.0,79.074
4181,45.6,,117.585
4182,46.0,78.0,88.9486
4183,44.3,,130.422
4184,45.3,80.0,99.8106
4185,44.4,,81.0489
4186,43.4,82.0,114.622
4187,44.0,,85.9862
4188,44.4,84.0,128.447
4189,44.0,,94.8733
4190,43.7,84.0,129.434
4191,42.7,,99.8106
4192,44.5,85.0,81.0489
4193,44.6,,116.597
4194,43.9,85.0,86.9736
4195,44.1,,128.447
4196,45.0,85.0,94.8733
4197,45.6,,122.522
4198,45.6,85.0,101.786
4199,45.0,,80.0614
4200,43.7,85.0,114.622
4201,45.9,,87.9611
4202,44.9,85.0,127.459
4203,42.6,,91.9109
4204,40.2,85.0,128.447
4205,40.3,,98.8231
4206,39.5,85.0,99.8106
4207,39.5,,103.76
4208,39.1,86.0,83.0238
4209,38.3,,118.572
4210,36.5,86.0,86.9736
4211,35.2,,125.484
4212,34.1,86.0,95.8608
4213,33.2,,100.798
4214,33.3,86.0,100.798
4215,33.7,,82.0364
4216,33.7,85.0,122.522
4217,33.7,,88.9486
4218,33.0,85.0,128.447
4219,32.5,,100.798
4220,33.5,85.0,83.0238
4221,34.6,,104.748
4222,34.1,85.0,84.0113
4223,34.7,,125.484
4224,33.7,85.0,89.936
4225,33.4,,131.409
4226,33.7,85.0,95.8608
4227,33.9,,112.648
4228,34.8,86.0,100.798
4229,35.8,,83.0238
4230,36.1,86.0,127.459
4231,36.4,,94.8733
4232,37.3,85.0,131.409
4233,38.5,,103.76
4234,40.1,84.0,89.936
4235,40.6,,106.723
4236,40.3,85.0,88.9486
4237,41.4,,128.447
4238,42.3,85.0,91.9109
4239,42.9,,132.397
4240,44.1,86.0,93.8858
4241,43.7,,135.359
4242,43.8,87.0,95.8608
4243,43.0,,139.309
4244,43.8,88.0,97.8357
4245,47.1,,134.372
4246,47.0,88.0,96.8482
4247,45.5,,138.321
4248,44.4,89.0,102.773
4249,42.8,,137.334
4250,42.1,89.0,108.698
4251,44.5,,100.798
4252,45.2,88.0,108.698
4253,45.2,,89.936
4254,45.2,87.0,118.572
4255,45.2,,91.9109
4256,45.2,88.0,134.372
4257,46.5,,91.9109
4258,47.7,87.0,137.334
4259,48.5,,95.8608
4260,46.4,87.0,141.284
4261,46.4,,98.8231
4262,48.7,88.0,139.309
4263,46.3,,92.8984
4264,45.1,90.0,132.397
4265,45.1,,91.9109
4266,44.6,90.0,116.597
4267,42.7,,107.71
4268,40.9,91.0,118.572
4269,38.2,,148.196
4270,36.0,91.0,110.673
4271,34.4,,152.146
4272,33.6,92.0,105.735
4273,33.1,,152.146
4274,33.3,92.0,99.8106
4275,34.3,,121.535
4276,34.3,93.0,118.572
4277,34.3,,115.61
4278,34.3,93.0,154.121
4279,34.3,,105.735
4280,33.8,94.0,134.372
4281,35.1,,135.359
4282,36.0,95.0,114.622
4283,35.8,,156.096
4284,37.4,96.0,101.786
4285,38.7,,122.522
4286,40.3,97.0,157.083
4287,41.4,,101.786
4288,42.1,98.0,122.522
4289,41.9,,158.071
4290,41.1,98.0,102.773
4291,41.1,,125.484
4292,41.5,99.0,157.083
4293,42.3,,100.798
4294,42.3,99.0,120.547
4295,42.4,,157.083
4296,40.7,99.0,103.76
4297,40.3,,125.484
4298,38.9,99.0,159.058
4299,38.4,,101.786
4300,37.2,100.0,118.572
4301,36.4,,157.083
4302,36.2,101.0,120.547
4303,35.4,,114.622
4304,35.5,101.0,150.171
4305,35.5,,125.484
4306,35.5,101.0,109.685
4307,35.5,,146.221
4308,35.5,100.0,155.108
4309,35.5,,110.673
4310,35.5,100.0,131.409
4311,35.5,,157.083
4312,35.5,100.0,104.748
4313,35.5,,120.547
4314,35.5,100.0,160.045
4315,35.5,,104.748
4316,35.5,101.0,119.56
4317,35.5,,154.121
4318,35.5,100.0,101.786
4319,35.1,,120.547
4320,34.2,100.0,162.02
4321,34.7,,105.735
4322,34.7,100.0,124.497
4323,34.5,,161.033
4324,35.1,100.0,118.572
4325,35.8,,113.635
4326,35.6,101.0,142.271
4327,35.4,,163.008
4328,35.4,102.0,104.748
4329,35.4,,120.547
4330,36.0,102.0,158.071
4331,36.2,,105.735
4332,36.4,102.0,113.635
4333,35.8,,137.334
4334,36.4,102.0,158.071
4335,37.8,,99.8106
4336,37.3,103.0,116.597
4337,38.3,,150.171
4338,38.5,103.0,157.083
4339,38.1,,101.786
4340,37.9,103.0,116.597
4341,36.9,,149.183
4342,36.3,103.0,145.234
4343,35.3,,100.798
4344,35.3,104.0,116.597
4345,35.2,,151.158
4346,35.4,104.0,144.246
4347,34.4,,97.8357
4348,35.9,104.0,112.648
4349,36.4,,144.246
4350,34.9,105.0,151.158
4351,35.5,,95.8608
4352,34.2,105.0,107.71
4353,34.1,,126.472
4354,34.8,105.0,144.246
4355,34.2,,90.9235
4356,34.2,105.0,101.786
4357,35.1,,111.66
4358,36.2,106.0,141.284
4359,36.2,,101.786
4360,35.1,106.0,94.8733
4361,34.3,,103.76
4362,35.2,106.0,138.321
4363,33.9,,104.748
4364,33.3,105.0,94.8733
4365,34.3,,102.773
4366,34.7,105.0,135.359
4367,35.8,,110.673
4368,36.1,105.0,92.8984
4369,36.1,,105.735
4370,37.1,105.0,132.397
4371,38.6,,139.309
4372,37.6,105.0,87.9611
4373,36.5,,100.798
4374,36.6,106.0,117.585
4375,37.3,,140.296
4376,37.6,106.0,92.8984
4377,36.4,,91.9109
4378,38.6,106.0,101.786
4379,39.8,,130.422
4380,39.5,106.0,136.346
4381,38.7,,88.9486
4382,39.7,106.0,98.8231
4383,40.4,,111.66
4384,38.0,106.0,133.384
4385,36.7,,84.0113
4386,36.3,106.0,92.8984
4387,36.1,,102.773
4388,36.1,106.0,130.422
4389,35.9,,92.8984
4390,36.6,105.0,88.9486
4391,36.2,,99.8106
4392,36.1,105.0,132.397
4393,38.0,,83.0238
4394,37.9,104.0,93.8858
4395,37.4,,107.71
4396,38.3,104.0,132.397
4397,37.2,,84.0113
4398,35.9,104.0,96.8482
4399,35.0,,114.622
4400,34.7,104.0,134.372
4401,34.1,,84.0113
4402,34.0,105.0,97.8357
4403,33.4,,121.535
4404,35.6,105.0,138.321
4405,37.3,,89.936
4406,39.2,104.0,102.773
4407,38.0,,129.434
4408,35.4,103.0,139.309
4409,36.5,,90.9235
4410,36.0,104.0,106.723
4411,35.5,,132.397
4412,36.5,104.0,141.284
4413,36.5,,87.9611
4414,35.5,105.0,98.8231
4415,35.0,,106.723
4416,36.8,106.0,139.309
4417,37.2,,143.259
4418,37.6,106.0,89.936
4419,37.6,,98.8231
4420,36.5,107.0,106.723
4421,36.9,,138.321
4422,38.9,107.0,143.259
4423,40.6,,90.9235
4424,40.1,108.0,99.8106
4425,38.9,,103.76
4426,37.8,107.0,136.346
4427,36.4,,142.271
4428,36.8,108.0,89.936
4429,38.2,,97.8357
4430,40.0,108.0,104.748
4431,40.0,,115.61
4432,40.0,108.0,137.334
4433,40.0,,140.296
4434,40.0,109.0,88.9486
4435,40.0,,96.8482
4436,40.0,109.0,103.76
4437,40.0,,107.71
4438,40.0,109.0,134.372
4439,40.0,,141.284
4440,40.0,110.0,112.648
4441,40.0,,93.8858
4442,40.0,110.0,96.8482
4443,40.0,,103.76
4444,40.0,111.0,106.723
4445,40.0,,131.409
4446,40.0,111.0,142.271
4447,40.0,,145.234
4448,40.0,112.0,109.685
4449,40.0,,87.9611
4450,40.0,112.0,92.8984
4451,40.0,,99.8106
4452,40.0,112.0,103.76
4453,40.0,,112.648
4454,40.0,113.0,128.447
4455,39.0,,135.359
4456,39.0,113.0,131.409
4457,39.0,,84.0113
4458,36.8,113.0,91.9109
4459,37.6,,99.8106
4460,36.9,112.0,112.648
4461,36.4,,131.409
4462,36.0,110.0,130.422
4463,36.0,,85.9862
4464,35.3,110.0,93.8858
4465,35.0,,102.773
4466,33.9,109.0,119.56
4467,34.1,,134.372
4468,34.6,109.0,128.447
4469,34.6,,88.9486
4470,35.1,109.0,96.8482
4471,35.1,,105.735
4472,34.8,110.0,106.723
4473,34.5,,131.409
4474,34.3,110.0,140.296
4475,34.5,,142.271
4476,34.0,111.0,91.9109
4477,33.5,,95.8608
4478,33.7,112.0,100.798
4479,34.1,,99.8106
4480,34.1,112.0,119.56
4481,34.5,,137.334
4482,34.3,111.0,134.372
4483,34.3,,84.9987
4484,35.3,111.0,90.9235
4485,34.7,,97.8357
4486,35.0,110.0,103.76
4487,35.8,,128.447
4488,35.9,110.0,137.334
4489,35.1,,100.798
4490,35.1,110.0,85.9862
4491,36.4,,91.9109
4492,37.5,110.0,97.8357
4493,38.9,,104.748
4494,38.1,111.0,127.459
4495,38.2,,136.346
4496,37.0,111.0,84.0113
4497,37.1,,84.9987
4498,35.4,111.0,95.8608
4499,35.0,,98.8231
4500,36.0,110.0,122.522
4501,36.1,,133.384
4502,36.6,109.0,107.71
4503,36.4,,83.0238
4504,36.9,110.0,88.9486
4505,37.3,,95.8608
4506,35.8,111.0,99.8106
4507,35.1,,120.547
4508,34.6,111.0,125.484
4509,34.3,,128.447
4510,34.6,111.0,82.0364
4511,34.6,,85.9862
4512,34.4,112.0,93.8858
4513,34.4,,97.8357
4514,34.9,112.0,98.8231
4515,34.8,,116.597
4516,35.7,112.0,128.447
4517,35.5,,110.673
4518,34.9,112.0,83.0238
4519,34.1,,90.9235
4520,33.8,112.0,91.9109
4521,34.3,,94.8733
4522,35.4,111.0,117.585
4523,35.4,,129.434
4524,34.3,110.0,81.0489
4525,33.2,,84.9987
4526,33.2,110.0,90.9235
4527,33.2,,89.936
4528,33.4,110.0,108.698
4529,33.4,,123.51
4530,33.4,110.0,95.8608
4531,33.3,,83.0238
4532,33.9,110.0,85.9862
4533,32.5,,90.9235
4534,32.5,110.0,93.8858
4535,32.2,,114.622
4536,31.1,111.0,127.459
4537,30.6,,112.648
4538,31.2,111.0,79.074
4539,31.4,,81.0489
4540,31.9,111.0,88.9486
4541,30.7,,92.8984
4542,30.0,112.0,96.8482
4543,30.6,,113.635
4544,30.6,112.0,120.547
4545,31.3,,129.434
4546,32.2,112.0,88.9486
4547,32.7,,83.0238
4548,33.7,113.0,89.936
4549,33.6,,96.8482
4550,33.2,113.0,95.8608
4551,34.2,,96.8482
4552,34.7,113.0,117.585
4553,35.2,,128.447
4554,34.4,113.0,132.397
4555,33.5,,88.9486
4556,34.4,113.0,85.9862
4557,34.8,,90.9235
4558,35.7,112.0,96.8482
4559,36.6,,102.773
4560,37.2,112.0,122.522
4561,36.3,,132.397
4562,35.3,112.0,102.773
4563,35.3,,83.0238
4564,35.7,111.0,88.9486
4565,37.6,,97.8357
4566,36.4,111.0,100.798
4567,34.8,,107.71
4568,35.5,112.0,117.585
4569,37.8,,126.472
4570,38.6,113.0,136.346
4571,36.7,,110.673
4572,36.7,113.0,88.9486
4573,36.1,,91.9109
4574,35.6,113.0,90.9235
4575,34.4,,93.8858
4576,34.7,114.0,98.8231
4577,34.8,,99.8106
4578,35.1,115.0,100.798
4579,35.3,,111.66
4580,33.8,115.0,115.61
4581,34.4,,120.547
4582,35.4,115.0,129.434
4583,35.4,,135.359
4584,35.4,115.0,119.56
4585,35.1,,89.936
4586,35.0,115.0,84.0113
4587,35.7,,84.9987
4588,36.9,115.0,92.8984
4589,38.0,,96.8482
4590,39.1,115.0,98.8231
4591,40.4,,113.635
4592,41.5,114.0,121.535
4593,41.5,,128.447
4594,41.9,113.0,123.51
4595,40.8,,85.9862
4596,39.1,113.0,87.9611
4597,40.0,,93.8858
4598,41.1,113.0,94.8733
4599,40.7,,96.8482
4600,40.3,114.0,95.8608
4601,39.3,,104.748
4602,36.6,114.0,118.572
4603,35.0,,126.472
4604,33.4,114.0,126.472
4605,31.8,,130.422
4606,30.8,114.0,128.447
4607,30.4,,95.8608
4608,30.5,115.0,84.0113
4609,30.9,,86.9736
4610,31.0,115.0,87.9611
4611,32.3,,90.9235
4612,32.6,115.0,93.8858
4613,32.1,,94.8733
4614,32.7,115.0,98.8231
4615,32.0,,113.635
4616,32.2,115.0,117.585
4617,33.0,,124.497
4618,33.0,114.0,131.409
4619,33.0,,134.372
4620,32.9,115.0,100.798
4621,33.3,,86.9736
4622,34.2,115.0,86.9736
4623,35.1,,89.936
4624,35.1,115.0,95.8608
4625,35.6,,99.8106
4626,34.6,115.0,101.786
4627,34.6,,105.735
4628,34.7,114.0,109.685
4629,34.7,,120.547
4630,34.3,115.0,130.422
4631,34.4,,136.346
4632,35.4,116.0,142.271
4633,35.3,,143.259
4634,35.3,116.0,122.522
4635,35.2,,96.8482
4636,34.8,116.0,88.9486
4637,33.9,,90.9235
4638,33.3,116.0,94.8733
4639,34.1,,97.8357
4640,34.3,116.0,98.8231
4641,35.5,,101.786
4642,35.5,116.0,104.748
4643,35.5,,104.748
4644,35.5,117.0,106.723
4645,35.5,,108.698
4646,35.5,117.0,110.673
4647,35.5,,119.56
4648,35.5,117.0,128.447
4649,36.0,,132.397
4650,35.1,117.0,134.372
4651,35.1,,140.296
4652,35.1,117.0,153.133
4653,35.1,,137.334
4654,35.1,117.0,136.346
4655,35.1,,118.572
4656,35.1,117.0,94.8733
4657,35.1,,88.9486
4658,35.3,117.0,86.9736
4659,36.4,,86.9736
4660,37.0,116.0,90.9235
4661,37.5,,94.8733
4662,38.7,116.0,98.8231
4663,40.6,,99.8106
4664,41.9,116.0,95.8608
4665,43.5,,96.8482
4666,44.4,116.0,111.66
4667,44.4,,123.51
4668,44.4,116.0,129.434
4669,44.4,,133.384
4670,44.4,115.0,128.447
4671,44.4,,100.798
4672,45.5,115.0,82.0364
4673,48.8,,83.0238
4674,49.7,115.0,87.9611
4675,49.7,,92.8984
4676,49.7,115.0,91.9109
4677,46.5,,91.9109
4678,46.0,115.0,93.8858
4679,47.6,,110.673
4680,51.2,115.0,120.547
4681,52.5,,125.484
4682,55.4,114.0,125.484
4683,60.3,,100.798
4684,60.5,114.0,78.0865
4685,60.8,,80.0614
4686,61.1,114.0,86.9736
4687,61.5,,90.9235
4688,62.1,114.0,87.9611
4689,63.1,,92.8984
4690,62.7,113.0,111.66
4691,62.8,,120.547
4692,63.0,113.0,115.61
4693,63.2,,80.0614
4694,63.1,113.0,79.074
4695,63.0,,83.0238
4696,62.7,112.0,85.9862
4697,63.2,,91.9109
4698,63.6,112.0,110.673
4699,64.0,,121.535
4700,63.8,112.0,121.535
4701,64.0,,80.0614
4702,68.3,112.0,79.074
4703,70.6,,87.9611
4704,71.3,112.0,91.9109
4705,71.3,,98.8231
4706,71.0,112.0,110.673
4707,71.0,,120.547
4708,69.5,112.0,124.497
4709,71.4,,82.0364
4710,71.4,112.0,83.0238
4711,71.4,,90.9235
4712,71.4,112.0,91.9109
4713,71.4,,90.9235
4714,71.4,112.0,105.735
4715,71.5,,119.56
4716,71.5,112.0,129.434
4717,71.5,,111.66
4718,71.5,113.0,80.0614
4719,71.5,,81.0489
4720,71.5,112.0,88.9486
4721,71.5,,92.8984
4722,71.5,113.0,97.8357
4723,70.0,,116.597
4724,69.2,113.0,121.535
4725,69.1,,129.434
4726,69.1,112.0,93.8858
4727,69.1,,84.9987
4728,69.1,112.0,92.8984
4729,69.1,,100.798
4730,69.1,112.0,97.8357
4731,69.1,,101.786
4732,69.1,112.0,122.522
4733,70.0,,131.409
4734,69.4,113.0,139.309
4735,63.2,,112.648
4736,62.2,113.0,85.9862
4737,61.7,,85.9862
4738,59.2,113.0,92.8984
4739,55.6,,97.8357
4740,52.3,114.0,99.8106
4741,54.2,,105.735
4742,54.0,114.0,114.622
4743,49.7,,125.484
4744,48.9,114.0,133.384
4745,46.2,,127.459
4746,46.0,114.0,88.9486
4747,43.4,,88.9486
4748,41.4,114.0,90.9235
4749,40.5,,94.8733
4750,40.8,113.0,97.8357
4751,39.1,,102.773
4752,39.9,114.0,122.522
4753,41.2,,132.397
4754,42.7,113.0,133.384
4755,42.9,,115.61
4756,42.3,113.0,83.0238
4757,41.3,,86.9736
4758,42.9,113.0,93.8858
4759,41.6,,97.8357
4760,41.0,113.0,93.8858
4761,41.1,,103.76
4762,43.8,113.0,120.547
4763,44.9,,127.459
4764,44.1,113.0,121.535
4765,44.7,,83.0238
4766,45.0,113.0,81.0489
4767,45.3,,84.9987
4768,43.2,112.0,88.9486
4769,42.7,,91.9109
4770,43.8,113.0,113.635
4771,44.4,,124.497
4772,43.1,112.0,116.597
4773,41.8,,76.1116
4774,42.3,112.0,80.0614
4775,42.3,,87.9611
4776,42.3,112.0,90.9235
4777,42.3,,107.71
4778,42.3,111.0,115.61
4779,42.3,,121.535
4780,42.3,111.0,78.0865
4781,42.3,,81.0489
4782,42.3,111.0,88.9486
4783,42.3,,91.9109
4784,42.3,111.0,99.8106
4785,42.3,,115.61
4786,42.3,111.0,122.522
4787,43.1,,77.0991
4788,43.1,111.0,83.0238
4789,42.4,,87.9611
4790,41.2,111.0,84.9987
4791,42.6,,101.786
4792,43.1,110.0,119.56
4793,44.5,,89.936
4794,45.2,110.0,80.0614
4795,47.3,,88.9486
4796,50.4,110.0,87.9611
4797,52.1,,98.8231
4798,48.4,110.0,118.572
4799,48.9,,109.685
4800,51.2,110.0,78.0865
4801,52.2,,86.9736
4802,52.2,110.0,87.9611
4803,52.2,,89.936
4804,50.8,110.0,111.66
4805,49.7,,123.51
4806,49.4,110.0,78.0865
4807,51.0,,81.0489
4808,50.0,110.0,84.9987
4809,51.5,,83.0238
4810,51.5,110.0,99.8106
4811,52.0,,114.622
4812,50.5,110.0,103.76
4813,50.7,,77.0991
4814,50.4,110.0,81.0489
4815,52.1,,82.0364
4816,52.3,110.0,90.9235
4817,52.3,,111.66
4818,51.9,110.0,116.597
4819,49.6,,75.1242
4820,48.3,110.0,79.074
4821,47.1,,80.0614
4822,47.3,109.0,89.936
4823,47.2,,110.673
4824,48.0,110.0,105.735
4825,50.3,,74.1367
4826,49.0,109.0,78.0865
4827,46.2,,79.074
4828,45.5,109.0,93.8858
4829,46.3,,110.673
4830,46.3,109.0,83.0238
4831,47.0,,75.1242
4832,47.0,109.0,78.0865
4833,47.0,,77.0991
4834,48.0,109.0,99.8106
4835,47.2,,108.698
4836,48.1,109.0,70.1869
4837,47.9,,79.074
4838,49.0,109.0,79.074
4839,51.4,,91.9109
4840,50.9,108.0,110.673
4841,49.5,,68.212
4842,46.7,108.0,77.0991
4843,45.5,,81.0489
4844,47.6,108.0,96.8482
4845,47.4,,86.9736
4846,46.2,107.0,70.1869
4847,46.2,,78.0865
4848,47.1,107.0,98.8231
4849,46.7,,109.685
4850,45.8,106.0,73.1492
4851,45.8,,77.0991
4852,45.8,105.0,88.9486
4853,47.6,,113.635
4854,49.2,106.0,74.1367
4855,50.9,,82.0364
4856,51.0,106.0,82.0364
4857,53.4,,88.9486
4858,53.7,106.0,111.66
4859,53.7,,78.0865
4860,53.7,108.0,78.0865
4861,53.7,,85.9862
4862,53.7,108.0,83.0238
4863,53.7,,98.8231
4864,53.7,108.0,116.597
4865,53.7,,72.1618
4866,53.7,108.0,81.0489
4867,53.7,,85.9862
4868,55.6,109.0,84.9987
4869,55.6,,101.786
4870,55.6,109.0,108.698
4871,55.6,,72.1618
4872,55.6,109.0,81.0489
4873,55.6,,84.9987
4874,55.6,109.0,86.9736
4875,55.6,,102.773
4876,55.6,109.0,104.748
4877,55.6,,71.1743
4878,55.6,109.0,80.0614
4879,55.6,,84.9987
4880,55.6,109.0,86.9736
4881,55.6,,102.773
4882,55.6,109.0,98.8231
4883,55.6,,71.1743
4884,55.6,109.0,79.074
4885,55.6,,83.0238
4886,55.6,109.0,86.9736
4887,55.6,,102.773
4888,55.6,109.0,85.9862
4889,55.6,,72.1618
4890,58.5,109.0,80.0614
4891,58.9,,82.0364
4892,58.9,109.0,92.8984
4893,59.2,,110.673
4894,57.2,109.0,69.1994
4895,57.4,,75.1242
4896,57.7,109.0,81.0489
4897,58.1,,88.9486
4898,58.1,109.0,101.786
4899,58.1,,99.8106
4900,58.1,109.0,69.1994
4901,58.1,,79.074
4902,58.1,109.0,81.0489
4903,58.1,,102.773
4904,58.1,109.0,112.648
4905,58.6,,68.212
4906,54.6,108.0,75.1242
4907,53.3,,79.074
4908,53.6,108.0,96.8482
4909,52.0,,116.597
4910,50.0,108.0,70.1869
4911,50.0,,73.1492
4912,48.0,108.0,79.074
4913,48.0,,93.8858
4914,48.0,108.0,115.61
4915,48.0,,73.1492
4916,48.0,108.0,76.1116
4917,48.0,,78.0865
4918,48.0,107.0,91.9109
4919,48.0,,111.66
4920,48.0,108.0,74.1367
4921,48.0,,77.0991
4922,48.0,108.0,79.074
4923,48.0,,82.0364
4924,48.0,108.0,104.748
4925,48.0,,85.9862
4926,48.0,108.0,74.1367
4927,48.3,,81.0489
4928,47.7,108.0,79.074
4929,48.2,,97.8357
4930,48.4,108.0,94.8733
4931,46.6,,71.1743
4932,44.9,108.0,80.0614
4933,46.2,,84.9987
4934,47.1,108.0,99.8106
4935,47.1,,92.8984
4936,47.7,107.0,69.1994
4937,47.7,,77.0991
4938,48.4,108.0,82.0364
4939,49.9,,103.76
4940,50.8,107.0,87.9611
4941,50.5,,67.2245
4942,51.3,107.0,73.1492
4943,54.0,,79.074
4944,56.2,108.0,101.786
4945,56.7,,78.0865
4946,58.8,107.0,70.1869
4947,58.8,,71.1743
4948,57.2,107.0,80.0614
4949,57.9,,103.76
4950,58.0,107.0,67.2245
4951,57.2,,73.1492
4952,57.9,107.0,73.1492
4953,57.5,,84.9987
4954,54.3,107.0,100.798
