sec,BIS,HR,ART
3499,58.1,,119.56
3500,59.2,65.0,123.51
3501,61.1,,112.648
3502,60.0,65.0,93.8858
3503,61.4,,90.9235
3504,60.8,65.0,86.9736
3505,60.4,,81.0489
3506,58.4,65.0,76.1116
3507,58.2,,73.1492
3508,57.7,65.0,74.1367
3509,57.5,,119.56
3510,58.6,65.0,119.56
3511,58.4,,98.8231
3512,58.1,65.0,90.9235
3513,58.6,,86.9736
3514,59.0,65.0,81.0489
3515,59.3,,75.1242
3516,57.2,65.0,72.1618
3517,57.0,,81.0489
3518,54.1,66.0,120.547
3519,52.7,,120.547
3520,52.1,66.0,110.673
3521,53.9,,93.8858
3522,53.8,66.0,89.936
3523,54.2,,85.9862
3524,53.5,65.0,81.0489
3525,53.1,,75.1242
3526,53.7,65.0,72.1618
3527,53.5,,73.1492
3528,53.7,65.0,114.622
3529,52.7,,123.51
3530,52.3,65.0,107.71
3531,52.4,,92.8984
3532,51.7,66.0,87.9611
3533,51.8,,82.0364
3534,51.5,66.0,76.1116
3535,50.4,,73.1492
3536,49.4,66.0,69.1994
3537,50.1,,85.9862
3538,49.3,66.0,116.597
3539,47.8,,117.585
3540,46.4,66.0,106.723
3541,45.1,,93.8858
3542,46.9,65.0,85.9862
3543,47.9,,82.0364
3544,46.8,65.0,78.0865
3545,45.5,,73.1492
3546,44.6,65.0,70.1869
3547,45.0,,76.1116
3548,45.9,65.0,116.597
3549,47.5,,111.66
3550,48.9,66.0,89.936
3551,47.6,,84.9987
3552,47.5,66.0,79.074
3553,48.2,,72.1618
3554,49.0,66.0,67.2245
3555,48.1,,108.698
3556,47.6,67.0,111.66
3557,46.8,,88.9486
3558,47.4,68.0,83.0238
3559,47.9,,77.0991
3560,48.7,68.0,70.1869
3561,48.4,,73.1492
3562,47.5,68.0,114.622
3563,47.0,,103.76
3564,46.9,69.0,83.0238
3565,47.0,,81.0489
3566,47.8,69.0,72.1618
3567,47.4,,67.2245
3568,48.1,69.0,105.735
3569,49.3,,110.673
3570,50.0,69.0,85.9862
3571,51.3,,79.074
3572,50.3,69.0,76.1116
3573,51.9,,68.212
3574,51.9,69.0,85.9862
3575,52.8,,114.622
3576,54.5,69.0,95.8608
3577,54.8,,84.0113
3578,55.3,69.0,79.074
3579,56.1,,73.1492
3580,56.1,69.0,68.212
3581,56.0,,116.597
3582,56.4,69.0,107.71
3583,56.3,,85.9862
3584,55.6,69.0,82.0364
3585,54.5,,74.1367
3586,53.8,69.0,69.1994
3587,53.8,,102.773
3588,53.4,69.0,113.635
3589,53.2,,88.9486
3590,51.5,69.0,83.0238
3591,52.0,,78.0865
3592,51.3,69.0,71.1743
3593,49.0,,67.2245
3594,50.6,68.0,94.8733
3595,50.4,,113.635
3596,48.9,68.0,95.8608
3597,48.9,,83.0238
3598,48.2,68.0,81.0489
3599,47.8,,74.1367
3600,49.0,68.0,68.212
3601,48.6,,87.9611
3602,48.3,68.0,114.622
3603,49.0,,97.8357
3604,50.4,68.0,84.0113
3605,52.1,,78.0865
3606,53.0,68.0,72.1618
3607,51.4,,67.2245
3608,52.6,68.0,103.76
3609,52.9,,111.66
3610,54.1,68.0,87.9611
3611,54.9,,81.0489
3612,54.6,68.0,76.1116
3613,54.3,,67.2245
3614,54.3,69.0,78.0865
3615,54.1,,113.635
3616,54.0,69.0,95.8608
3617,53.7,,82.0364
3618,52.3,69.0,77.0991
3619,51.9,,70.1869
3620,51.2,69.0,66.2371
3621,51.6,,113.635
3622,51.6,69.0,106.723
3623,50.3,,85.9862
3624,49.7,69.0,81.0489
3625,49.5,,75.1242
3626,49.0,69.0,69.1994
3627,47.9,,67.2245
3628,48.5,68.0,97.8357
3629,49.3,,119.56
3630,48.1,68.0,109.685
3631,47.2,,91.9109
3632,46.5,67.0,85.9862
3633,46.8,,87.9611
3634,46.0,66.0,69.1994
3635,46.5,,72.1618
3636,45.6,66.0,68.212
3637,45.3,,72.1618
3638,45.1,65.0,115.61
3639,45.6,,113.635
3640,46.4,66.0,91.9109
3641,48.1,,87.9611
3642,49.5,66.0,82.0364
3643,50.2,,74.1367
3644,49.6,67.0,68.212
3645,49.1,,102.773
3646,50.7,67.0,122.522
3647,51.9,,99.8106
3648,50.9,68.0,85.9862
3649,52.1,,84.0113
3650,52.5,68.0,76.1116
3651,52.2,,67.2245
3652,52.2,68.0,79.074
3653,53.2,,120.547
3654,55.5,68.0,104.748
3655,56.0,,86.9736
3656,55.0,68.0,84.0113
3657,53.9,,77.0991
3658,52.5,68.0,70.1869
3659,52.5,,68.212
3660,50.4,68.0,114.622
3661,50.4,,110.673
3662,52.1,68.0,86.9736
3663,50.4,,87.9611
3664,50.7,68.0,76.1116
3665,51.8,,67.2245
3666,52.0,68.0,65.2496
3667,51.1,,107.71
3668,52.2,68.0,108.698
3669,52.5,,104.748
3670,52.4,68.0,78.0865
3671,53.5,,64.2621
3672,51.6,68.0,69.1994
3673,50.8,,68.212
3674,51.9,68.0,109.685
3675,54.6,,105.735
3676,57.8,68.0,85.9862
3677,58.3,,80.0614
3678,60.7,68.0,75.1242
3679,59.8,,69.1994
3680,58.7,69.0,90.9235
3681,58.1,,114.622
3682,56.2,69.0,91.9109
3683,53.6,,84.9987
3684,51.8,69.0,77.0991
3685,53.3,,69.1994
3686,53.6,69.0,69.1994
3687,55.3,,106.723
3688,56.6,69.0,104.748
3689,56.7,,85.9862
3690,57.9,69.0,81.0489
3691,57.6,,79.074
3692,56.5,69.0,67.2245
3693,55.0,,84.0113
3694,56.1,78.0,115.61
3695,55.4,,102.773
3696,54.7,78.0,87.9611
3697,53.8,,83.0238
3698,51.5,78.0,76.1116
3699,51.5,,71.1743
3700,51.4,68.0,80.0614
3701,50.6,,121.535
3702,49.4,68.0,104.748
3703,48.0,,86.9736
3704,45.9,68.0,84.9987
3705,45.7,,77.0991
3706,45.0,68.0,71.1743
3707,44.9,,69.1994
3708,43.9,67.0,83.0238
3709,43.7,,119.56
3710,43.6,67.0,109.685
3711,43.2,,88.9486
3712,45.3,67.0,84.9987
3713,44.9,,82.0364
3714,45.0,67.0,76.1116
3715,44.9,,69.1994
3716,45.1,67.0,99.8106
3717,45.4,,114.622
3718,46.1,67.0,94.8733
3719,46.0,,94.8733
3720,47.2,67.0,85.9862
3721,47.2,,71.1743
3722,47.3,67.0,70.1869
3723,47.8,,71.1743
3724,48.3,67.0,114.622
3725,47.7,,110.673
3726,47.1,67.0,90.9235
3727,46.7,,84.0113
3728,47.3,67.0,77.0991
3729,48.1,,74.1367
3730,48.7,67.0,69.1994
3731,49.2,,72.1618
3732,49.7,67.0,114.622
3733,50.3,,110.673
3734,51.4,67.0,87.9611
3735,52.2,,83.0238
3736,53.2,67.0,79.074
3737,53.5,,72.1618
3738,55.0,67.0,64.2621
3739,55.0,,66.2371
3740,55.8,67.0,103.76
3741,56.3,,107.71
3742,56.7,67.0,89.936
3743,55.8,,82.0364
3744,56.4,67.0,77.0991
3745,57.9,,70.1869
3746,59.7,67.0,66.2371
3747,60.2,,73.1492
3748,59.9,67.0,108.698
3749,60.1,,103.76
3750,60.9,67.0,83.0238
3751,61.9,,78.0865
3752,61.6,68.0,75.1242
3753,60.0,,68.212
3754,59.5,68.0,66.2371
3755,58.5,,113.635
3756,57.6,68.0,109.685
3757,58.5,,85.9862
3758,58.5,68.0,81.0489
3759,58.5,,78.0865
3760,58.8,68.0,70.1869
3761,56.5,,66.2371
3762,56.3,68.0,113.635
3763,55.4,,113.635
3764,55.3,68.0,86.9736
3765,54.7,,81.0489
3766,53.7,68.0,77.0991
3767,53.5,,69.1994
3768,53.1,68.0,68.212
3769,54.0,,117.585
3770,55.0,68.0,110.673
3771,55.4,,85.9862
3772,55.7,68.0,84.0113
3773,57.0,,77.0991
3774,55.6,68.0,70.1869
3775,57.9,,67.2245
3776,59.6,68.0,82.0364
3777,59.2,,111.66
3778,59.0,67.0,105.735
3779,58.8,,85.9862
3780,58.9,67.0,80.0614
3781,59.3,,76.1116
3782,58.5,67.0,69.1994
3783,58.5,,65.2496
3784,58.4,67.0,70.1869
3785,59.4,,109.685
3786,60.1,67.0,105.735
3787,61.5,,84.0113
3788,61.0,67.0,81.0489
3789,60.9,,76.1116
3790,60.9,67.0,69.1994
3791,60.7,,64.2621
3792,60.6,67.0,66.2371
3793,60.5,,103.76
3794,60.2,67.0,105.735
3795,59.6,,89.936
3796,60.2,67.0,80.0614
3797,59.7,,77.0991
3798,58.6,67.0,74.1367
3799,59.3,,69.1994
3800,60.4,66.0,65.2496
3801,60.8,,61.2998
3802,59.9,66.0,72.1618
3803,58.9,,103.76
3804,58.6,66.0,104.748
3805,59.1,,91.9109
3806,58.8,65.0,82.0364
3807,57.8,,78.0865
3808,57.2,65.0,72.1618
3809,58.0,,68.212
3810,58.9,65.0,63.2747
3811,58.3,,91.9109
3812,58.4,66.0,108.698
3813,58.9,,95.8608
3814,58.0,67.0,80.0614
3815,56.6,,78.0865
3816,56.4,67.0,73.1492
3817,57.6,,66.2371
3818,57.7,67.0,63.2747
3819,56.7,,74.1367
3820,55.3,67.0,104.748
3821,55.2,,99.8106
3822,55.3,67.0,84.0113
3823,55.4,,78.0865
3824,54.2,66.0,75.1242
3825,52.6,,69.1994
3826,51.4,66.0,65.2496
3827,52.1,,62.2872
3828,51.5,66.0,96.8482
3829,50.5,,109.685
3830,50.6,67.0,95.8608
3831,49.5,,79.074
3832,49.6,67.0,78.0865
3833,49.0,,72.1618
3834,48.1,67.0,66.2371
3835,49.6,,63.2747
3836,49.8,66.0,63.2747
3837,50.8,,101.786
3838,50.2,66.0,104.748
3839,50.7,,89.936
3840,52.1,66.0,80.0614
3841,54.6,,75.1242
3842,55.5,66.0,68.212
3843,55.7,,63.2747
3844,56.7,66.0,61.2998
3845,57.4,,102.773
3846,58.9,67.0,109.685
3847,58.9,,86.9736
3848,59.4,67.0,79.074
3849,60.0,,78.0865
3850,60.0,67.0,71.1743
3851,60.9,,64.2621
3852,60.7,67.0,64.2621
3853,61.0,,102.773
3854,61.2,67.0,107.71
3855,60.7,,89.936
3856,60.5,67.0,81.0489
3857,60.6,,77.0991
3858,60.8,67.0,68.212
3859,61.3,,66.2371
3860,61.5,67.0,60.3123
3861,61.8,,104.748
3862,62.1,67.0,104.748
3863,62.2,,83.0238
3864,62.6,67.0,76.1116
3865,63.2,,72.1618
3866,62.6,67.0,65.2496
3867,62.9,,60.3123
3868,61.2,68.0,79.074
3869,60.8,,106.723
3870,60.9,68.0,95.8608
3871,61.8,,77.0991
3872,61.1,67.0,74.1367
3873,61.5,,69.1994
3874,61.9,67.0,62.2872
3875,62.3,,59.3249
3876,62.1,67.0,85.9862
3877,61.5,,102.773
3878,61.0,67.0,87.9611
3879,61.2,,77.0991
3880,61.1,67.0,73.1492
3881,61.3,,66.2371
3882,62.2,67.0,62.2872
3883,62.3,,60.3123
3884,62.1,67.0,101.786
3885,62.5,,99.8106
3886,62.0,67.0,81.0489
3887,61.3,,75.1242
3888,61.6,68.0,70.1869
3889,61.0,,65.2496
3890,58.7,68.0,59.3249
3891,57.9,,89.936
3892,60.0,68.0,103.76
3893,59.8,,84.9987
3894,59.4,68.0,76.1116
3895,59.0,,72.1618
3896,58.4,68.0,66.2371
3897,57.7,,62.2872
3898,58.0,68.0,101.786
3899,58.0,,107.71
3900,58.3,68.0,85.9862
3901,58.7,,77.0991
3902,59.3,68.0,74.1367
3903,59.1,,66.2371
3904,59.0,68.0,62.2872
3905,58.9,,99.8106
3906,59.2,68.0,108.698
3907,59.1,,86.9736
3908,59.1,68.0,79.074
3909,59.0,,75.1242
3910,59.2,68.0,68.212
3911,59.0,,63.2747
3912,58.9,68.0,106.723
3913,58.7,,107.71
3914,58.6,68.0,83.0238
3915,58.5,,79.074
3916,58.6,78.0,75.1242
3917,58.4,,69.1994
3918,58.4,78.0,65.2496
3919,58.2,,93.8858
3920,58.3,91.0,116.597
3921,57.6,,96.8482
3922,57.7,84.0,84.9987
3923,57.5,,82.0364
3924,57.6,84.0,73.1492
3925,57.7,,69.1994
3926,57.9,79.0,73.1492
3927,57.8,,117.585
3928,57.9,79.0,107.71
3929,57.7,,85.9862
3930,57.6,79.0,83.0238
3931,57.5,,75.1242
3932,57.8,79.0,69.1994
3933,57.3,,66.2371
3934,57.5,68.0,114.622
3935,57.6,,108.698
3936,58.9,68.0,85.9862
3937,58.5,,81.0489
3938,58.5,68.0,74.1367
3939,58.0,,68.212
3940,57.8,68.0,63.2747
3941,57.4,,107.71
3942,57.8,68.0,107.71
3943,58.0,,85.9862
3944,58.7,68.0,78.0865
3945,58.2,,74.1367
3946,58.0,68.0,66.2371
3947,57.4,,62.2872
3948,57.1,68.0,98.8231
3949,56.0,,107.71
3950,54.4,68.0,85.9862
3951,54.9,,78.0865
3952,53.2,68.0,74.1367
3953,52.1,,66.2371
3954,51.8,68.0,62.2872
3955,51.5,,106.723
3956,51.4,68.0,104.748
3957,50.9,,81.0489
3958,50.4,75.0,79.074
3959,49.4,,72.1618
3960,49.3,75.0,65.2496
3961,50.6,,107.71
3962,49.4,75.0,108.698
3963,48.8,,84.0113
3964,49.0,84.0,80.0614
3965,49.1,,72.1618
3966,49.4,100.0,67.2245
3967,49.1,,103.76
3968,49.0,89.0,110.673
3969,48.9,,86.9736
3970,48.0,78.0,82.0364
3971,47.5,,74.1367
3972,47.8,78.0,69.1994
3973,47.8,,70.1869
3974,47.8,92.0,119.56
3975,47.8,,102.773
3976,47.8,110.0,88.9486
3977,47.8,,83.0238
3978,47.8,92.0,74.1367
3979,47.8,,94.8733
3980,48.2,92.0,124.497
3981,48.6,,93.8858
3982,48.4,102.0,90.9235
3983,48.3,,80.0614
3984,48.8,100.0,73.1492
3985,48.8,,123.51
3986,48.8,125.0,120.547
3987,48.8,,90.9235
3988,48.8,107.0,87.9611
3989,49.2,,78.0865
3990,50.7,90.0,71.1743
3991,51.1,,112.648
3992,52.9,77.0,119.56
3993,52.7,,91.9109
3994,53.5,69.0,86.9736
3995,55.2,,79.074
3996,54.5,69.0,72.1618
3997,54.6,,69.1994
3998,54.7,69.0,120.547
3999,55.0,,114.622
4000,55.4,69.0,87.9611
4001,55.7,,84.0113
4002,56.5,68.0,78.0865
4003,57.5,,71.1743
4004,57.5,68.0,66.2371
4005,57.5,,113.635
4006,57.1,68.0,117.585
4007,57.1,,90.9235
4008,57.1,68.0,85.9862
4009,57.0,,80.0614
4010,56.9,68.0,72.1618
4011,57.0,,69.1994
4012,57.0,68.0,124.497
4013,57.3,,120.547
4014,57.3,78.0,94.8733
4015,57.4,,91.9109
4016,57.2,78.0,85.9862
4017,57.1,,79.074
4018,56.9,78.0,74.1367
4019,56.8,,74.1367
4020,56.6,77.0,80.0614
4021,56.6,,128.447
4022,56.5,70.0,127.459
4023,56.7,,117.585
4024,55.9,66.0,97.8357
4025,55.9,,95.8608
4026,55.8,66.0,96.8482
4027,56.3,,90.9235
4028,57.0,65.0,84.9987
4029,55.8,,81.0489
4030,55.9,64.0,77.0991
4031,54.9,,74.1367
4032,55.7,64.0,73.1492
4033,54.7,,79.074
4034,55.9,64.0,119.56
4035,54.5,,123.51
4036,56.5,64.0,119.56
4037,57.0,,104.748
4038,56.6,64.0,88.9486
4039,56.4,,91.9109
4040,54.9,64.0,87.9611
4041,55.8,,81.0489
4042,55.3,64.0,76.1116
4043,55.2,,72.1618
4044,56.2,64.0,70.1869
4045,55.4,,68.212
4046,57.2,64.0,87.9611
4047,57.9,,121.535
4048,58.9,64.0,115.61
4049,59.2,,101.786
4050,60.6,65.0,86.9736
4051,61.2,,85.9862
4052,62.3,65.0,79.074
4053,62.4,,72.1618
4054,61.7,65.0,69.1994
4055,62.3,,74.1367
4056,62.4,66.0,122.522
4057,62.6,,114.622
4058,62.9,66.0,92.8984
4059,63.2,,88.9486
4060,63.1,67.0,83.0238
4061,63.0,,75.1242
4062,62.9,67.0,72.1618
4063,61.7,,69.1994
4064,60.7,67.0,91.9109
4065,58.4,,123.51
4066,56.2,67.0,118.572
4067,56.0,,105.735
4068,55.3,66.0,91.9109
4069,54.7,,91.9109
4070,52.5,65.0,85.9862
4071,51.9,,80.0614
4072,52.1,65.0,77.0991
4073,52.1,,74.1367
4074,50.6,65.0,85.9862
4075,50.7,,130.422
4076,50.2,65.0,125.484
4077,50.4,,103.76
4078,50.4,65.0,95.8608
4079,49.7,,90.9235
4080,50.4,66.0,82.0364
4081,51.2,,76.1116
4082,50.2,66.0,73.1492
4083,50.1,,79.074
4084,50.3,66.0,126.472
4085,51.5,,120.547
4086,52.8,66.0,98.8231
4087,53.8,,92.8984
4088,53.2,66.0,87.9611
4089,52.6,,82.0364
4090,51.0,66.0,77.0991
4091,50.3,,75.1242
4092,50.7,66.0,74.1367
4093,51.5,,74.1367
4094,50.2,65.0,75.1242
4095,49.9,,75.1242
4096,47.5,64.0,77.0991
4097,47.4,,82.0364
4098,48.9,63.0,95.8608
4099,48.6,,130.422
4100,47.7,62.0,145.234
4101,47.5,,150.171
4102,47.0,61.0,147.209
4103,47.2,,146.221
4104,47.9,62.0,135.359
4105,49.3,,116.597
4106,48.3,62.0,111.66
4107,48.0,,110.673
4108,47.9,62.0,108.698
4109,48.8,,102.773
4110,49.0,63.0,98.8231
4111,50.9,,93.8858
4112,53.9,63.0,90.9235
4113,51.8,,89.936
4114,53.4,62.0,88.9486
4115,55.8,,86.9736
4116,55.8,62.0,85.9862
4117,57.6,,86.9736
4118,58.9,62.0,85.9862
4119,58.9,,84.9987
4120,59.3,62.0,84.0113
4121,59.3,,103.76
4122,58.1,62.0,134.372
4123,58.5,,144.246
4124,57.6,62.0,144.246
4125,57.2,,138.321
4126,57.4,62.0,120.547
4127,57.7,,110.673
4128,57.7,63.0,108.698
4129,58.0,,109.685
4130,57.9,63.0,104.748
4131,57.9,,98.8231
4132,57.6,63.0,94.8733
4133,57.6,,90.9235
4134,57.6,63.0,86.9736
4135,57.9,,95.8608
4136,57.4,64.0,136.346
4137,57.7,,145.234
4138,57.7,64.0,140.296
4139,57.7,,109.685
4140,57.5,65.0,105.735
4141,57.8,,95.8608
4142,57.6,65.0,87.9611
4143,60.0,,82.0364
4144,59.2,66.0,123.51
4145,58.3,,137.334
4146,58.4,66.0,122.522
4147,58.5,,100.798
4148,58.9,67.0,94.8733
4149,59.0,,84.9987
4150,59.5,67.0,80.0614
4151,59.7,,76.1116
4152,60.0,67.0,130.422
4153,60.4,,125.484
4154,60.6,67.0,96.8482
4155,60.4,,90.9235
4156,60.3,68.0,81.0489
4157,59.9,,74.1367
4158,60.0,69.0,131.409
4159,59.4,,118.572
4160,59.8,69.0,97.8357
4161,59.3,,87.9611
4162,59.1,70.0,80.0614
4163,57.9,,92.8984
4164,57.7,70.0,135.359
4165,57.1,,107.71
4166,58.0,80.0,97.8357
4167,58.5,,87.9611
4168,60.1,80.0,81.0489
4169,60.5,,80.0614
4170,60.6,75.0,136.346
4171,60.8,,126.472
4172,60.8,69.0,100.798
4173,60.8,,94.8733
4174,60.8,69.0,84.9987
4175,60.8,,80.0614
4176,60.8,69.0,115.61
4177,60.5,,136.346
4178,59.9,68.0,111.66
4179,60.8,,98.8231
4180,60.2,68.0,90.9235
4181,61.2,,84.0113
4182,61.8,68.0,87.9611
4183,57.7,,141.284
4184,57.0,69.0,120.547
4185,53.2,,100.798
4186,48.1,69.0,91.9109
4187,48.5,,84.0113
4188,50.6,69.0,109.685
4189,51.9,,140.296
4190,50.8,70.0,109.685
4191,53.3,,99.8106
4192,56.8,70.0,87.9611
4193,59.5,,82.0364
4194,60.3,70.0,128.447
4195,60.0,,135.359
4196,61.0,93.0,101.786
4197,56.5,,97.8357
4198,57.3,85.0,82.0364
4199,59.8,,83.0238
4200,61.2,70.0,138.321
4201,61.4,,123.51
4202,61.5,70.0,99.8106
4203,60.6,,88.9486
4204,60.6,70.0,81.0489
4205,60.9,,132.397
4206,60.4,71.0,128.447
4207,57.4,,100.798
4208,53.8,71.0,90.9235
4209,53.1,,81.0489
4210,52.4,71.0,131.409
4211,53.7,,131.409
4212,51.9,71.0,97.8357
4213,52.6,,93.8858
4214,50.7,71.0,83.0238
4215,51.1,,77.0991
4216,47.8,81.0,137.334
4217,47.5,,130.422
4218,46.3,85.0,98.8231
4219,47.3,,96.8482
4220,47.9,84.0,86.9736
4221,47.6,,79.074
4222,47.2,96.0,78.0865
4223,46.7,,78.0865
4224,46.7,96.0,130.422
4225,46.7,,135.359
4226,46.7,85.0,126.472
4227,46.7,,101.786
4228,46.7,85.0,103.76
4229,46.7,,94.8733
4230,46.7,85.0,86.9736
4231,46.7,,84.9987
4232,47.2,85.0,96.8482
4233,45.1,,143.259
4234,44.9,85.0,137.334
4235,45.0,,117.585
4236,45.0,85.0,102.773
4237,45.0,,99.8106
4238,45.7,85.0,89.936
4239,46.5,,84.0113
4240,47.0,85.0,82.0364
4241,45.9,,97.8357
4242,46.9,85.0,141.284
4243,48.3,,134.372
4244,49.6,,109.685
4245,49.5,,100.798
4246,50.1,80.0,95.8608
4247,53.2,,86.9736
4248,56.5,79.0,82.0364
4249,59.3,,80.0614
4250,57.7,95.0,75.1242
4251,55.0,,85.9862
4252,54.9,105.0,134.372
4253,53.2,,134.372
4254,53.2,104.0,125.484
4255,54.7,,105.735
4256,58.0,89.0,100.798
4257,59.1,,97.8357
4258,59.0,86.0,94.8733
4259,58.2,,87.9611
4260,58.7,72.0,84.0113
4261,58.3,,81.0489
4262,55.4,69.0,89.936
4263,53.2,,138.321
4264,49.6,61.0,145.234
4265,49.1,,133.384
4266,49.8,65.0,104.748
4267,48.9,,102.773
4268,48.1,66.0,91.9109
4269,46.7,,84.9987
4270,46.2,66.0,81.0489
4271,44.6,,127.459
4272,44.4,67.0,141.284
4273,44.5,,133.384
4274,45.5,67.0,110.673
4275,46.2,,102.773
4276,47.4,67.0,98.8231
4277,47.1,,89.936
4278,47.3,66.0,83.0238
4279,47.3,,80.0614
4280,47.6,66.0,84.9987
4281,47.6,,139.309
4282,48.6,66.0,134.372
4283,48.6,,110.673
4284,48.6,66.0,99.8106
4285,48.6,,96.8482
4286,48.6,66.0,86.9736
4287,48.6,,80.0614
4288,48.6,89.0,79.074
4289,48.6,,81.0489
4290,48.6,107.0,136.346
4291,48.6,,134.372
4292,48.6,96.0,111.66
4293,48.8,,101.786
4294,49.1,87.0,102.773
4295,49.1,,99.8106
4296,49.1,87.0,97.8357
4297,49.1,,91.9109
4298,49.1,90.0,87.9611
4299,48.8,,84.9987
4300,48.7,83.0,83.0238
4301,48.5,,82.0364
4302,48.9,96.0,86.9736
4303,49.0,,142.271
4304,49.4,99.0,140.296
4305,49.7,,123.51
4306,47.8,84.0,107.71
4307,48.8,,103.76
4308,50.1,75.0,99.8106
4309,50.6,,94.8733
4310,50.9,88.0,90.9235
4311,51.7,,86.9736
4312,52.8,105.0,84.9987
4313,52.9,,83.0238
4314,53.3,105.0,81.0489
4315,53.0,,130.422
4316,53.2,105.0,145.234
4317,53.5,,138.321
4318,53.7,105.0,122.522
4319,52.9,,106.723
4320,52.6,105.0,104.748
4321,52.0,,103.76
4322,52.1,105.0,94.8733
4323,51.9,,87.9611
4324,52.9,105.0,85.9862
4325,53.0,,84.9987
4326,53.9,105.0,83.0238
4327,53.0,,83.0238
4328,52.1,105.0,83.0238
4329,55.1,,141.284
4330,53.4,105.0,143.259
4331,52.0,,139.309
4332,50.5,105.0,133.384
4333,49.1,,131.409
4334,48.9,,124.497
4335,48.7,,107.71
4336,48.7,,104.748
4337,49.1,,100.798
4338,48.7,,92.8984
4339,48.1,,89.936
4340,47.3,,90.9235
4341,47.1,,85.9862
4342,46.7,66.0,85.9862
4343,47.5,,84.9987
4344,47.8,63.0,82.0364
4345,49.5,,81.0489
4346,47.6,63.0,111.66
4347,48.1,,140.296
4348,47.9,62.0,143.259
4349,47.4,,142.271
4350,47.6,63.0,136.346
4351,49.4,,133.384
4352,48.0,63.0,130.422
4353,46.8,,114.622
4354,46.3,63.0,106.723
4355,47.7,,102.773
4356,48.4,62.0,93.8858
4357,49.2,,88.9486
4358,49.4,63.0,85.9862
4359,49.8,,117.585
4360,48.7,64.0,145.234
4361,49.8,,143.259
4362,51.6,66.0,129.434
4363,53.3,,104.748
4364,53.1,66.0,102.773
4365,52.9,,92.8984
4366,51.2,66.0,85.9862
4367,51.8,,83.0238
4368,53.5,66.0,78.0865
4369,54.8,,126.472
4370,55.6,66.0,135.359
4371,55.9,,124.497
4372,54.7,66.0,98.8231
4373,54.5,,95.8608
4374,54.2,66.0,87.9611
4375,55.5,,81.0489
4376,55.8,66.0,77.0991
4377,54.9,,118.572
4378,53.2,67.0,133.384
4379,53.2,,117.585
4380,52.1,67.0,96.8482
4381,53.8,,93.8858
4382,54.5,68.0,84.9987
4383,53.4,,80.0614
4384,50.8,68.0,79.074
4385,51.7,,139.309
4386,52.0,68.0,133.384
4387,52.0,,108.698
4388,49.1,67.0,101.786
4389,46.7,,93.8858
4390,46.4,67.0,84.9987
4391,46.0,,80.0614
4392,46.9,67.0,102.773
4393,45.5,,140.296
4394,46.5,67.0,128.447
4395,47.3,,101.786
4396,45.2,67.0,99.8106
4397,44.3,,88.9486
4398,44.2,68.0,84.0113
4399,43.8,,92.8984
4400,44.0,72.0,143.259
4401,44.2,,129.434
4402,43.1,78.0,103.76
4403,40.7,,95.8608
4404,39.1,78.0,85.9862
4405,36.9,,81.0489
4406,35.8,68.0,144.246
4407,37.1,,133.384
4408,37.5,69.0,103.76
4409,36.3,,96.8482
4410,34.3,69.0,85.9862
4411,32.9,,85.9862
4412,32.7,69.0,143.259
4413,33.2,,117.585
4414,32.8,70.0,102.773
4415,33.1,,87.9611
4416,33.5,70.0,82.0364
4417,35.2,,143.259
4418,36.1,71.0,114.622
4419,37.5,,99.8106
4420,38.3,71.0,86.9736
4421,40.2,,84.9987
4422,38.8,72.0,140.296
4423,39.6,,103.76
4424,40.9,72.0,97.8357
4425,43.2,,84.9987
4426,43.5,72.0,105.735
4427,43.2,,139.309
4428,43.4,72.0,102.773
4429,43.1,,97.8357
4430,43.1,72.0,84.9987
4431,42.5,,80.0614
4432,42.3,72.0,143.259
4433,41.8,,133.384
4434,41.6,72.0,102.773
4435,39.6,,97.8357
4436,39.6,71.0,86.9736
4437,39.4,,89.936
4438,39.0,71.0,144.246
4439,37.2,,115.61
4440,36.5,70.0,102.773
4441,35.5,,87.9611
4442,35.3,70.0,81.0489
4443,34.8,,137.334
4444,34.8,71.0,136.346
4445,34.8,,106.723
4446,34.8,71.0,101.786
4447,34.8,,89.936
4448,34.8,71.0,83.0238
4449,34.8,,82.0364
4450,34.8,71.0,142.271
4451,34.8,,131.409
4452,35.7,70.0,100.798
4453,34.5,,99.8106
4454,33.6,70.0,85.9862
4455,32.5,,81.0489
4456,32.2,69.0,76.1116
4457,32.0,,130.422
4458,32.8,68.0,134.372
4459,32.8,,116.597
4460,31.6,68.0,98.8231
4461,31.2,,93.8858
4462,31.3,67.0,84.9987
4463,32.3,,81.0489
4464,32.9,67.0,80.0614
4465,34.2,,140.296
4466,35.7,67.0,131.409
4467,36.2,,100.798
4468,36.6,67.0,98.8231
4469,36.1,,89.936
4470,36.6,67.0,81.0489
4471,35.8,,78.0865
4472,34.4,67.0,141.284
4473,33.3,,130.422
4474,32.0,68.0,101.786
4475,31.8,,99.8106
4476,31.8,68.0,86.9736
4477,32.3,,81.0489
4478,31.5,68.0,82.0364
4479,31.7,,138.321
4480,30.6,68.0,123.51
4481,30.0,,101.786
4482,29.4,69.0,91.9109
4483,29.9,,82.0364
4484,31.1,69.0,113.635
4485,31.4,,136.346
4486,32.1,70.0,100.798
4487,33.2,,95.8608
4488,34.2,70.0,84.0113
4489,35.5,,110.673
4490,35.5,71.0,137.334
