sec,BIS,HR,ART
4413,35.3,,72.1618
4414,35.3,55.0,74.1367
4415,35.3,,77.0991
4416,35.3,55.0,96.8482
4417,37.1,,106.723
4418,38.9,55.0,118.572
4419,38.8,,82.0364
4420,40.1,55.0,53.4001
4421,40.8,,55.375
4422,40.3,55.0,55.375
4423,40.9,,57.3499
4424,40.9,55.0,59.3249
4425,40.9,,62.2872
4426,40.9,55.0,68.212
4427,40.9,,72.1618
4428,40.9,55.0,74.1367
4429,40.9,,79.074
4430,40.9,55.0,97.8357
4431,40.9,,109.685
4432,40.9,55.0,112.648
4433,40.9,,54.3876
4434,40.9,55.0,54.3876
4435,40.3,,55.375
4436,38.9,55.0,56.3625
4437,38.4,,59.3249
4438,39.1,55.0,64.2621
4439,38.4,,70.1869
4440,38.0,55.0,74.1367
4441,38.0,,74.1367
4442,38.0,55.0,93.8858
4443,38.0,,108.698
4444,36.7,55.0,117.585
4445,34.4,,66.2371
4446,34.8,55.0,53.4001
4447,34.0,,56.3625
4448,33.9,55.0,56.3625
4449,33.3,,58.3374
4450,32.3,55.0,61.2998
4451,31.6,,65.2496
4452,32.1,55.0,72.1618
4453,32.7,,75.1242
4454,32.8,55.0,73.1492
4455,32.8,,89.936
4456,31.2,55.0,103.76
4457,31.2,,117.585
4458,32.1,55.0,88.9486
4459,32.1,,51.4252
4460,33.0,55.0,53.4001
4461,32.8,,56.3625
4462,34.1,55.0,57.3499
4463,34.8,,59.3249
4464,35.5,55.0,62.2872
4465,35.0,,68.212
4466,35.4,55.0,74.1367
4467,34.9,,73.1492
4468,33.6,55.0,81.0489
4469,33.0,,98.8231
4470,33.2,55.0,113.635
4471,32.6,,111.66
4472,33.3,55.0,52.4127
4473,35.4,,53.4001
4474,34.8,55.0,54.3876
4475,33.0,,57.3499
4476,33.1,55.0,57.3499
4477,33.5,,60.3123
4478,33.0,55.0,65.2496
4479,32.9,,71.1743
4480,33.0,55.0,76.1116
4481,33.0,,74.1367
4482,33.0,55.0,94.8733
4483,33.0,,107.71
4484,33.0,55.0,121.535
4485,33.5,,75.1242
4486,34.3,55.0,53.4001
4487,35.8,,55.375
4488,36.5,55.0,55.375
4489,36.9,,58.3374
4490,39.0,55.0,60.3123
4491,40.7,,63.2747
4492,40.7,55.0,69.1994
4493,39.7,,75.1242
4494,39.7,55.0,74.1367
4495,39.8,,90.9235
4496,39.5,55.0,104.748
4497,39.4,,117.585
4498,40.2,55.0,70.1869
4499,38.1,,53.4001
4500,37.9,55.0,55.375
4501,37.9,,56.3625
4502,37.7,55.0,59.3249
4503,37.9,,62.2872
4504,37.8,55.0,67.2245
4505,36.3,,73.1492
4506,35.1,55.0,72.1618
4507,35.1,,86.9736
4508,34.6,55.0,101.786
4509,35.3,,113.635
4510,35.4,55.0,93.8858
4511,36.0,,50.4377
4512,34.7,55.0,54.3876
4513,35.0,,54.3876
4514,35.0,55.0,56.3625
4515,35.2,,58.3374
4516,36.5,55.0,63.2747
4517,36.4,,69.1994
4518,37.2,55.0,72.1618
4519,37.2,,72.1618
4520,38.8,55.0,89.936
4521,40.2,,102.773
4522,38.5,55.0,113.635
4523,39.6,,100.798
4524,40.3,55.0,51.4252
4525,40.9,,53.4001
4526,40.9,55.0,54.3876
4527,40.9,,55.375
4528,40.9,55.0,56.3625
4529,40.9,,59.3249
4530,40.9,55.0,64.2621
4531,40.9,,69.1994
4532,40.9,55.0,73.1492
4533,40.9,,71.1743
4534,40.9,55.0,86.9736
4535,40.9,,102.773
4536,41.2,55.0,112.648
4537,41.2,,99.8106
4538,41.2,55.0,51.4252
4539,41.2,,54.3876
4540,41.2,55.0,55.375
4541,41.2,,56.3625
4542,41.2,55.0,59.3249
4543,41.2,,62.2872
4544,41.2,55.0,69.1994
4545,40.8,,74.1367
4546,40.8,55.0,73.1492
4547,40.1,,87.9611
4548,40.2,55.0,103.76
4549,40.6,,118.572
4550,38.9,55.0,77.0991
4551,38.9,,51.4252
4552,39.0,55.0,54.3876
4553,39.8,,55.375
4554,38.6,55.0,57.3499
4555,37.8,,59.3249
4556,37.7,55.0,65.2496
4557,38.4,,68.212
4558,38.5,55.0,74.1367
4559,37.6,,73.1492
4560,37.3,55.0,89.936
4561,35.7,,99.8106
4562,36.0,55.0,111.66
4563,35.7,,117.585
4564,34.8,55.0,65.2496
4565,34.7,,52.4127
4566,34.6,55.0,54.3876
4567,37.0,,56.3625
4568,39.7,55.0,56.3625
4569,40.0,,58.3374
4570,39.8,55.0,60.3123
4571,39.2,,64.2621
4572,39.5,56.0,71.1743
4573,37.3,,75.1242
4574,38.4,56.0,72.1618
4575,38.6,,80.0614
4576,40.8,56.0,97.8357
4577,40.8,,108.698
4578,40.8,56.0,118.572
4579,40.8,,84.9987
4580,40.8,55.0,52.4127
4581,40.8,,55.375
4582,41.0,56.0,55.375
4583,41.0,,56.3625
4584,41.0,56.0,57.3499
4585,41.0,,61.2998
4586,41.0,56.0,65.2496
4587,41.0,,69.1994
4588,41.9,56.0,73.1492
4589,42.8,,73.1492
4590,44.1,56.0,76.1116
4591,43.5,,93.8858
4592,42.8,56.0,100.798
4593,41.1,,114.622
4594,41.1,56.0,113.635
4595,40.8,,62.2872
4596,40.7,56.0,53.4001
4597,41.4,,55.375
4598,42.0,56.0,55.375
4599,40.6,,57.3499
4600,40.6,56.0,59.3249
4601,40.6,,63.2747
4602,40.8,56.0,67.2245
4603,40.8,,72.1618
4604,39.2,56.0,75.1242
4605,39.2,,74.1367
4606,38.1,55.0,86.9736
4607,38.1,,98.8231
4608,38.6,55.0,110.673
4609,39.8,,119.56
4610,40.5,56.0,74.1367
4611,39.9,,51.4252
4612,39.5,56.0,53.4001
4613,37.5,,55.375
4614,37.0,56.0,56.3625
4615,36.8,,57.3499
4616,36.4,56.0,60.3123
4617,36.7,,64.2621
4618,39.0,56.0,68.212
4619,39.1,,72.1618
4620,38.2,56.0,73.1492
4621,38.3,,73.1492
4622,39.0,56.0,73.1492
4623,40.1,,86.9736
4624,39.2,56.0,96.8482
4625,38.5,,104.748
4626,38.7,56.0,114.622
4627,39.4,,114.622
4628,40.6,56.0,63.2747
4629,40.7,,52.4127
4630,40.7,56.0,54.3876
4631,40.7,,55.375
4632,41.8,56.0,57.3499
4633,42.3,,58.3374
4634,42.8,56.0,60.3123
4635,42.4,,64.2621
4636,42.2,56.0,69.1994
4637,42.0,,75.1242
4638,41.6,56.0,73.1492
4639,41.4,,84.0113
4640,40.7,56.0,98.8231
4641,40.9,,111.66
4642,41.1,56.0,116.597
4643,41.3,,64.2621
4644,41.9,55.0,51.4252
4645,41.2,,54.3876
4646,41.3,55.0,55.375
4647,41.2,,57.3499
4648,40.9,55.0,59.3249
4649,40.3,,62.2872
4650,39.0,55.0,68.212
4651,39.2,,74.1367
4652,40.5,55.0,72.1618
4653,41.0,,77.0991
4654,40.8,55.0,95.8608
4655,40.0,,109.685
4656,39.5,55.0,116.597
4657,40.4,,73.1492
4658,40.3,55.0,51.4252
4659,40.2,,54.3876
4660,40.1,55.0,55.375
4661,40.9,,55.375
4662,40.6,55.0,56.3625
4663,40.1,,59.3249
4664,40.1,55.0,63.2747
4665,40.3,,67.2245
4666,40.3,56.0,71.1743
4667,40.3,,73.1492
4668,40.5,56.0,72.1618
4669,42.1,,80.0614
4670,42.0,56.0,94.8733
4671,42.1,,103.76
4672,41.8,56.0,114.622
4673,42.3,,114.622
4674,43.7,56.0,62.2872
4675,44.8,,53.4001
4676,44.7,56.0,55.375
4677,44.4,,55.375
4678,44.3,56.0,57.3499
4679,44.7,,59.3249
4680,44.8,56.0,60.3123
4681,45.3,,64.2621
4682,45.6,56.0,68.212
4683,45.3,,74.1367
4684,43.2,56.0,75.1242
4685,41.1,,74.1367
4686,43.5,56.0,79.074
4687,45.4,,96.8482
4688,44.1,56.0,106.723
4689,44.7,,117.585
4690,45.8,56.0,95.8608
4691,45.2,,52.4127
4692,43.6,56.0,54.3876
4693,42.4,,55.375
4694,40.7,56.0,56.3625
4695,38.8,,57.3499
4696,37.7,56.0,60.3123
4697,37.2,,64.2621
4698,38.6,56.0,70.1869
4699,39.5,,73.1492
4700,36.9,55.0,72.1618
4701,35.0,,79.074
4702,34.1,55.0,94.8733
4703,34.9,,100.798
4704,35.8,55.0,111.66
4705,35.0,,111.66
4706,34.3,55.0,70.1869
4707,33.5,,51.4252
4708,34.5,56.0,53.4001
4709,36.4,,54.3876
4710,37.4,56.0,54.3876
4711,39.0,,56.3625
4712,38.8,56.0,58.3374
4713,38.4,,61.2998
4714,37.2,56.0,64.2621
4715,39.4,,69.1994
4716,39.6,56.0,72.1618
4717,38.8,,70.1869
4718,37.7,56.0,83.0238
4719,34.7,,97.8357
4720,34.9,56.0,109.685
4721,36.0,,110.673
4722,38.8,56.0,64.2621
4723,39.9,,52.4127
4724,38.9,56.0,54.3876
4725,38.2,,55.375
4726,36.3,56.0,56.3625
4727,37.5,,58.3374
4728,35.4,55.0,61.2998
4729,36.6,,67.2245
4730,36.5,55.0,72.1618
4731,37.1,,74.1367
4732,38.0,55.0,73.1492
4733,37.6,,84.0113
4734,39.0,56.0,99.8106
4735,38.9,,105.735
4736,39.2,55.0,115.61
4737,38.7,,111.66
4738,38.6,56.0,61.2998
4739,38.2,,53.4001
4740,39.4,56.0,55.375
4741,41.8,,56.3625
4742,43.6,56.0,57.3499
4743,44.2,,60.3123
4744,42.3,56.0,63.2747
4745,40.2,,67.2245
4746,39.4,56.0,72.1618
4747,39.4,,76.1116
4748,39.4,56.0,74.1367
4749,39.2,,87.9611
4750,40.0,56.0,99.8106
4751,39.3,,110.673
4752,39.3,56.0,118.572
4753,38.6,,69.1994
4754,37.5,56.0,52.4127
4755,35.9,,54.3876
4756,37.0,55.0,55.375
4757,36.9,,56.3625
4758,35.9,56.0,57.3499
4759,35.9,,58.3374
4760,35.1,56.0,62.2872
4761,33.5,,66.2371
4762,33.8,56.0,71.1743
4763,35.1,,72.1618
4764,36.9,56.0,70.1869
4765,37.5,,85.9862
4766,38.6,56.0,99.8106
4767,37.6,,109.685
4768,38.9,56.0,112.648
4769,40.5,,116.597
4770,42.2,56.0,51.4252
4771,44.6,,54.3876
4772,48.4,56.0,54.3876
4773,48.1,,55.375
4774,47.4,56.0,57.3499
4775,47.6,,61.2998
4776,49.4,56.0,64.2621
4777,48.7,,68.212
4778,48.7,56.0,73.1492
4779,48.4,,73.1492
4780,47.3,56.0,84.0113
4781,47.0,,98.8231
4782,47.0,55.0,109.685
4783,47.0,,115.61
4784,48.3,56.0,80.0614
4785,45.2,,52.4127
4786,45.6,55.0,54.3876
4787,44.4,,55.375
4788,43.6,55.0,56.3625
4789,42.1,,59.3249
4790,40.7,55.0,61.2998
4791,39.1,,64.2621
4792,38.7,55.0,69.1994
4793,36.6,,73.1492
4794,36.8,56.0,73.1492
4795,36.2,,87.9611
4796,35.4,56.0,97.8357
4797,36.0,,108.698
4798,37.1,56.0,116.597
4799,35.9,,61.2998
4800,37.2,55.0,51.4252
4801,36.6,,53.4001
4802,37.0,55.0,55.375
4803,37.0,,56.3625
4804,37.6,55.0,58.3374
4805,38.7,,59.3249
4806,39.7,55.0,63.2747
4807,38.5,,68.212
4808,39.4,56.0,73.1492
4809,40.6,,71.1743
4810,41.0,56.0,75.1242
4811,41.0,,92.8984
4812,40.2,56.0,104.748
4813,37.6,,114.622
4814,38.1,56.0,101.786
4815,38.1,,53.4001
4816,38.1,56.0,53.4001
4817,36.8,,55.375
4818,40.7,56.0,55.375
4819,41.0,,57.3499
4820,38.1,56.0,60.3123
4821,34.7,,64.2621
4822,33.6,56.0,70.1869
4823,33.2,,73.1492
4824,34.2,55.0,72.1618
4825,34.2,,80.0614
4826,34.2,55.0,97.8357
4827,35.3,,106.723
4828,34.0,55.0,116.597
4829,33.7,,103.76
4830,35.7,55.0,54.3876
4831,36.3,,53.4001
4832,37.2,55.0,55.375
4833,37.7,,55.375
4834,38.1,56.0,57.3499
4835,36.5,,59.3249
4836,36.0,56.0,62.2872
4837,36.7,,66.2371
4838,36.7,56.0,71.1743
4839,35.7,,74.1367
4840,35.1,56.0,74.1367
4841,35.2,,85.9862
4842,35.2,56.0,97.8357
4843,34.4,,106.723
4844,34.0,56.0,117.585
4845,34.1,,111.66
4846,35.4,56.0,56.3625
4847,34.5,,53.4001
4848,33.4,56.0,55.375
4849,34.0,,56.3625
4850,35.4,56.0,56.3625
4851,35.7,,57.3499
4852,35.7,56.0,60.3123
4853,38.1,,63.2747
4854,39.9,56.0,66.2371
4855,39.7,,71.1743
4856,38.7,56.0,73.1492
4857,37.2,,73.1492
4858,39.2,56.0,77.0991
4859,39.9,,95.8608
4860,39.4,56.0,102.773
4861,38.4,,114.622
4862,38.9,56.0,118.572
4863,40.7,,71.1743
4864,39.9,56.0,53.4001
4865,38.4,,55.375
4866,39.2,56.0,56.3625
4867,38.6,,56.3625
4868,37.7,56.0,58.3374
4869,36.3,,60.3123
4870,37.5,56.0,62.2872
4871,37.9,,65.2496
4872,37.8,56.0,69.1994
4873,36.8,,73.1492
4874,38.3,56.0,74.1367
4875,37.7,,74.1367
4876,37.6,56.0,76.1116
4877,37.8,,90.9235
4878,38.6,56.0,98.8231
4879,40.8,,104.748
4880,40.7,56.0,112.648
4881,41.2,,122.522
4882,41.2,57.0,110.673
4883,39.2,,66.2371
4884,39.9,57.0,52.4127
4885,41.1,,55.375
4886,41.2,57.0,56.3625
4887,41.2,,56.3625
4888,41.0,57.0,56.3625
4889,40.2,,58.3374
4890,39.8,57.0,60.3123
4891,39.7,,63.2747
4892,38.2,57.0,66.2371
4893,38.2,,69.1994
4894,38.2,57.0,73.1492
4895,38.2,,75.1242
4896,38.2,56.0,74.1367
4897,38.2,,87.9611
4898,38.2,56.0,97.8357
4899,38.4,,107.71
4900,39.0,56.0,118.572
4901,39.2,,104.748
4902,39.7,56.0,59.3249
4903,39.3,,51.4252
4904,39.2,56.0,54.3876
4905,38.7,,55.375
4906,37.6,56.0,55.375
4907,36.9,,56.3625
4908,36.8,56.0,58.3374
4909,36.8,,61.2998
4910,36.8,56.0,64.2621
4911,35.6,,67.2245
4912,35.2,56.0,72.1618
4913,36.7,,73.1492
4914,38.7,56.0,74.1367
4915,36.9,,85.9862
4916,37.6,56.0,95.8608
4917,40.2,,102.773
4918,41.2,56.0,113.635
4919,41.5,,117.585
4920,39.9,56.0,92.8984
4921,39.3,,53.4001
4922,38.7,56.0,53.4001
4923,40.5,,55.375
4924,40.2,56.0,55.375
4925,39.4,,55.375
4926,39.6,56.0,57.3499
4927,38.9,,59.3249
4928,38.6,57.0,62.2872
4929,39.5,,65.2496
4930,40.6,56.0,70.1869
4931,40.4,,74.1367
4932,40.0,56.0,73.1492
4933,39.5,,89.936
4934,40.4,56.0,98.8231
4935,40.7,,111.66
4936,42.7,56.0,111.66
4937,42.5,,57.3499
4938,42.1,56.0,52.4127
4939,42.5,,54.3876
4940,43.4,56.0,54.3876
4941,43.4,,57.3499
4942,45.1,55.0,60.3123
4943,47.3,,64.2621
4944,48.5,55.0,68.212
4945,49.6,,72.1618
4946,48.9,55.0,74.1367
4947,47.2,,77.0991
4948,45.2,55.0,93.8858
4949,44.0,,105.735
4950,44.6,55.0,117.585
4951,42.9,,87.9611
4952,43.4,55.0,51.4252
4953,42.8,,53.4001
4954,42.3,55.0,54.3876
4955,40.7,,56.3625
4956,40.8,55.0,58.3374
4957,40.0,,60.3123
4958,38.4,55.0,64.2621
4959,36.0,,69.1994
4960,34.3,55.0,74.1367
4961,34.3,,73.1492
4962,34.3,55.0,86.9736
4963,34.6,,99.8106
4964,35.4,55.0,112.648
4965,36.9,,109.685
4966,39.3,55.0,51.4252
4967,40.5,,52.4127
4968,43.3,55.0,55.375
4969,43.2,,56.3625
4970,44.4,55.0,57.3499
4971,44.2,,59.3249
4972,48.5,55.0,62.2872
4973,50.2,,67.2245
4974,48.5,55.0,73.1492
4975,47.9,,74.1367
4976,48.8,55.0,74.1367
4977,50.9,,90.9235
4978,50.2,55.0,103.76
4979,50.0,,115.61
4980,48.8,56.0,108.698
4981,46.7,,54.3876
4982,47.2,56.0,53.4001
4983,46.7,,55.375
4984,47.5,56.0,56.3625
4985,48.1,,57.3499
4986,48.7,55.0,60.3123
4987,49.0,,65.2496
4988,50.1,55.0,70.1869
4989,49.8,,74.1367
4990,49.8,55.0,73.1492
4991,49.8,,77.0991
4992,49.9,55.0,96.8482
4993,50.0,,104.748
4994,49.9,55.0,114.622
4995,50.4,,114.622
4996,51.4,55.0,71.1743
4997,51.7,,53.4001
4998,50.8,56.0,55.375
4999,48.8,,55.375
5000,47.7,56.0,56.3625
5001,48.3,,58.3374
5002,50.1,56.0,60.3123
5003,49.1,,63.2747
5004,48.3,56.0,66.2371
5005,48.3,,72.1618
5006,49.4,56.0,75.1242
5007,49.5,,74.1367
5008,49.9,56.0,84.0113
5009,49.9,,97.8357
5010,49.2,56.0,108.698
5011,49.0,,120.547
5012,48.7,56.0,105.735
5013,49.2,,56.3625
5014,47.9,56.0,53.4001
5015,49.5,,55.375
5016,51.6,56.0,55.375
5017,50.0,,56.3625
5018,48.6,56.0,57.3499
5019,47.3,,59.3249
5020,45.9,56.0,62.2872
5021,45.3,,65.2496
5022,42.9,56.0,68.212
5023,42.1,,72.1618
5024,40.8,56.0,74.1367
5025,40.3,,76.1116
5026,39.5,56.0,91.9109
5027,41.4,,102.773
5028,42.0,56.0,115.61
5029,41.3,,96.8482
5030,40.8,56.0,51.4252
5031,40.5,,53.4001
5032,40.0,56.0,54.3876
5033,40.0,,56.3625
5034,39.6,56.0,58.3374
5035,39.9,,62.2872
5036,39.4,55.0,65.2496
5037,39.2,,71.1743
5038,39.5,55.0,75.1242
5039,39.3,,74.1367
5040,39.2,55.0,86.9736
5041,38.8,,98.8231
5042,38.2,55.0,111.66
5043,37.5,,115.61
5044,36.6,55.0,56.3625
5045,35.8,,52.4127
5046,35.9,55.0,53.4001
5047,35.9,,55.375
5048,35.9,56.0,57.3499
5049,36.5,,58.3374
5050,35.0,56.0,60.3123
5051,34.6,,63.2747
5052,34.6,55.0,69.1994
5053,33.4,,72.1618
5054,33.0,56.0,71.1743
5055,32.9,,74.1367
5056,32.2,56.0,91.9109
5057,31.0,,101.786
5058,30.3,56.0,110.673
5059,31.3,,106.723
5060,31.0,56.0,63.2747
5061,31.0,,52.4127
5062,32.3,56.0,54.3876
5063,32.3,,53.4001
5064,31.1,56.0,55.375
5065,32.5,,56.3625
5066,34.1,56.0,61.2998
5067,36.3,,63.2747
5068,38.8,56.0,66.2371
5069,39.9,,71.1743
5070,40.9,56.0,74.1367
5071,40.9,,75.1242
5072,40.9,56.0,73.1492
5073,40.9,,73.1492
5074,41.4,56.0,74.1367
5075,41.7,,76.1116
5076,43.2,57.0,75.1242
5077,44.7,,74.1367
5078,44.3,57.0,75.1242
5079,44.5,,76.1116
5080,45.3,58.0,74.1367
5081,45.0,,71.1743
5082,43.7,59.0,67.2245
5083,43.4,,63.2747
5084,42.9,60.0,62.2872
5085,41.6,,62.2872
5086,40.8,61.0,58.3374
5087,39.2,,106.723
5088,39.1,61.0,123.51
5089,39.7,,111.66
5090,40.9,62.0,84.9987
5091,40.9,,81.0489
5092,39.2,64.0,75.1242
5093,39.7,,69.1994
5094,40.9,65.0,67.2245
5095,39.5,,62.2872
5096,38.0,65.0,135.359
5097,38.6,,123.51
5098,37.6,66.0,105.735
5099,36.7,,88.9486
5100,37.4,66.0,83.0238
5101,37.7,,74.1367
5102,38.3,67.0,71.1743
5103,39.9,,70.1869
5104,38.5,67.0,70.1869
5105,38.3,,143.259
5106,37.9,67.0,130.422
5107,40.1,,116.597
5108,38.7,67.0,92.8984
5109,37.4,,90.9235
5110,36.9,66.0,80.0614
5111,37.8,,74.1367
5112,37.7,66.0,72.1618
5113,37.2,,70.1869
5114,38.0,66.0,67.2245
5115,38.5,,142.271
5116,39.7,66.0,136.346
5117,39.7,,133.384
5118,39.7,65.0,105.735
5119,39.7,,91.9109
5120,39.7,65.0,90.9235
5121,39.7,,82.0364
5122,40.1,65.0,76.1116
5123,40.9,,72.1618
5124,40.9,65.0,70.1869
5125,40.0,,68.212
5126,39.3,65.0,66.2371
5127,38.3,,76.1116
5128,38.4,65.0,136.346
5129,37.4,,137.334
5130,37.4,64.0,131.409
5131,38.4,,123.51
5132,39.1,64.0,89.936
5133,40.3,,91.9109
5134,40.7,64.0,84.0113
5135,40.6,,77.0991
5136,39.1,64.0,74.1367
5137,39.2,,71.1743
5138,38.7,64.0,67.2245
5139,38.1,,147.209
5140,38.5,64.0,139.309
5141,38.5,,130.422
5142,38.9,65.0,93.8858
5143,38.9,,94.8733
5144,38.9,65.0,83.0238
5145,38.9,,77.0991
5146,39.5,66.0,74.1367
5147,40.6,,69.1994
5148,40.9,66.0,130.422
5149,39.9,,146.221
5150,40.0,66.0,140.296
5151,40.6,,121.535
5152,40.4,66.0,95.8608
5153,39.9,,94.8733
5154,41.0,66.0,84.0113
5155,39.9,,78.0865
5156,39.5,65.0,74.1367
5157,40.4,,72.1618
5158,41.0,65.0,68.212
5159,41.0,,108.698
5160,41.0,65.0,148.196
5161,41.0,,138.321
5162,41.0,65.0,136.346
5163,41.0,,107.71
5164,41.0,65.0,94.8733
5165,39.6,,93.8858
5166,40.3,65.0,86.9736
5167,39.4,,80.0614
5168,39.0,64.0,77.0991
5169,38.1,,73.1492
5170,38.1,64.0,71.1743
5171,39.0,,70.1869
5172,38.9,64.0,69.1994
5173,37.4,,65.2496
5174,36.1,64.0,75.1242
5175,36.0,,139.309
5176,37.0,63.0,142.271
5177,37.7,,138.321
5178,37.6,63.0,135.359
5179,38.4,,130.422
5180,38.9,63.0,110.673
5181,38.1,,92.8984
5182,37.9,63.0,93.8858
5183,37.9,,91.9109
5184,37.9,63.0,85.9862
5185,37.4,,80.0614
5186,38.4,63.0,77.0991
5187,39.6,,72.1618
5188,38.5,63.0,65.2496
5189,38.5,,71.1743
5190,38.5,63.0,70.1869
5191,37.9,,69.1994
5192,38.4,63.0,64.2621
5193,39.2,,66.2371
5194,38.8,63.0,100.798
5195,38.7,,128.447
5196,38.0,63.0,148.196
5197,39.6,,138.321
5198,40.8,63.0,135.359
5199,41.2,,139.309
5200,40.9,62.0,138.321
5201,40.9,,130.422
5202,43.4,62.0,129.434
5203,42.3,,129.434
5204,40.3,62.0,126.472
5205,39.0,,117.585
5206,38.3,61.0,95.8608
5207,37.5,,91.9109
5208,37.8,61.0,91.9109
5209,39.6,,90.9235
5210,37.1,61.0,86.9736
5211,35.4,,82.0364
5212,35.6,61.0,78.0865
5213,34.5,,76.1116
5214,34.9,62.0,74.1367
5215,36.1,,71.1743
5216,36.9,62.0,70.1869
5217,36.1,,70.1869
5218,36.9,62.0,70.1869
5219,36.5,,68.212
5220,36.6,62.0,66.2371
5221,37.5,,66.2371
5222,38.9,62.0,104.748
5223,36.8,,140.296
5224,35.6,62.0,145.234
5225,37.9,,143.259
5226,38.7,62.0,139.309
5227,37.2,,139.309
5228,38.5,62.0,138.321
5229,37.5,,134.372
5230,36.1,62.0,132.397
5231,37.2,,129.434
5232,36.4,62.0,126.472
5233,36.0,,117.585
5234,37.6,61.0,103.76
5235,37.6,,92.8984
5236,36.5,61.0,94.8733
5237,36.0,,95.8608
5238,36.7,61.0,94.8733
5239,36.4,,93.8858
5240,35.9,61.0,92.8984
5241,36.4,,92.8984
5242,36.5,61.0,91.9109
5243,35.3,,89.936
5244,34.6,61.0,89.936
5245,34.4,,89.936
5246,33.5,61.0,88.9486
5247,34.1,,86.9736
5248,33.6,60.0,84.0113
5249,33.6,,82.0364
5250,34.8,60.0,81.0489
5251,35.3,,80.0614
5252,34.7,60.0,78.0865
5253,35.6,,76.1116
5254,35.9,60.0,75.1242
5255,36.1,,74.1367
5256,36.1,61.0,74.1367
5257,36.8,,71.1743
5258,37.2,61.0,77.0991
5259,38.3,,140.296
5260,40.1,62.0,156.096
5261,41.8,,149.183
5262,41.4,62.0,146.221
5263,41.8,,146.221
5264,41.8,63.0,144.246
5265,41.8,,135.359
5266,40.6,63.0,112.648
5267,41.8,,97.8357
5268,41.8,62.0,97.8357
5269,41.7,,99.8106
5270,40.8,62.0,96.8482
5271,39.4,,91.9109
5272,39.2,62.0,86.9736
5273,40.8,,83.0238
5274,39.0,62.0,82.0364
5275,37.1,,80.0614
5276,37.2,62.0,78.0865
5277,39.4,,76.1116
5278,40.4,62.0,75.1242
5279,39.4,,74.1367
5280,40.4,62.0,73.1492
5281,40.8,,72.1618
5282,39.4,61.0,72.1618
5283,37.0,,72.1618
5284,38.6,61.0,72.1618
5285,39.0,,71.1743
5286,40.0,61.0,72.1618
5287,39.5,,73.1492
5288,38.3,60.0,73.1492
5289,38.9,,72.1618
5290,38.2,60.0,72.1618
5291,38.3,,73.1492
5292,37.6,60.0,74.1367
5293,37.4,,73.1492
5294,35.4,59.0,72.1618
5295,33.8,,73.1492
5296,33.9,59.0,73.1492
5297,34.2,,73.1492
5298,34.6,59.0,72.1618
5299,35.0,,70.1869
5300,35.3,60.0,68.212
5301,34.3,,74.1367
5302,34.4,60.0,101.786
5303,34.3,,113.635
5304,34.8,61.0,141.284
5305,35.7,,152.146
5306,35.2,61.0,149.183
5307,34.5,,146.221
5308,33.7,62.0,143.259
5309,35.1,,126.472
5310,36.5,61.0,99.8106
5311,36.0,,103.76
5312,36.0,61.0,95.8608
5313,37.0,,86.9736
5314,35.4,62.0,83.0238
5315,35.9,,80.0614
5316,35.5,63.0,78.0865
5317,36.5,,77.0991
5318,38.6,63.0,75.1242
5319,39.3,,73.1492
5320,40.7,64.0,71.1743
5321,40.5,,70.1869
5322,42.0,63.0,74.1367
5323,41.6,,90.9235
5324,41.6,63.0,110.673
5325,40.1,,129.434
5326,41.6,63.0,122.522
5327,41.6,,141.284
5328,41.6,62.0,148.196
5329,41.6,,152.146
5330,41.6,61.0,150.171
5331,41.6,,151.158
5332,41.6,61.0,150.171
5333,40.9,,151.158
5334,39.1,60.0,152.146
5335,37.1,,148.196
5336,36.1,60.0,148.196
5337,34.3,,146.221
5338,34.1,60.0,147.209
5339,33.5,,144.246
5340,32.7,60.0,138.321
5341,30.9,,139.309
5342,29.9,60.0,142.271
5343,30.4,,144.246
5344,30.4,59.0,138.321
5345,30.3,,141.284
5346,29.9,59.0,142.271
5347,31.1,,146.221
5348,32.2,59.0,147.209
5349,32.9,,145.234
5350,34.4,59.0,145.234
5351,36.2,,146.221
5352,38.4,60.0,147.209
5353,39.1,,145.234
5354,39.7,60.0,141.284
5355,41.2,,140.296
5356,41.8,60.0,136.346
5357,43.1,,128.447
5358,44.6,60.0,119.56
5359,44.7,,128.447
5360,44.8,59.0,136.346
5361,46.0,,144.246
5362,45.9,59.0,147.209
5363,45.8,,146.221
5364,45.1,59.0,146.221
5365,44.5,,145.234
5366,43.2,59.0,145.234
5367,43.9,,143.259
5368,45.0,60.0,140.296
5369,43.6,,141.284
5370,42.1,60.0,142.271
5371,41.7,,143.259
5372,41.8,60.0,139.309
5373,42.1,,139.309
5374,42.4,60.0,140.296
5375,43.4,,143.259
5376,44.5,60.0,141.284
5377,45.5,,140.296
5378,45.6,60.0,142.271
5379,45.8,,143.259
5380,45.7,60.0,144.246
5381,45.7,,140.296
5382,46.2,59.0,138.321
5383,46.1,,139.309
5384,45.2,59.0,141.284
5385,45.4,,140.296
5386,46.0,59.0,134.372
5387,46.3,,133.384
5388,45.3,59.0,129.434
5389,44.1,,129.434
5390,44.0,60.0,124.497
5391,44.2,,123.51
5392,44.5,60.0,127.459
5393,45.4,,132.397
5394,45.5,61.0,138.321
5395,45.5,,135.359
5396,44.6,60.0,135.359
5397,44.4,,138.321
5398,44.9,60.0,143.259
5399,43.7,,141.284
