sec,BIS,HR,ART
3315,33.2,82.0,90.9235
3316,33.8,,72.1618
3317,34.6,82.0,108.698
3318,35.1,,81.0489
3319,35.8,83.0,144.246
3320,36.3,,89.936
3321,36.3,83.0,74.1367
3322,36.5,,120.547
3323,34.9,83.0,84.0113
3324,35.5,,124.497
3325,36.8,83.0,88.9486
3326,36.3,,76.1116
3327,35.8,83.0,122.522
3328,35.4,,87.9611
3329,35.1,83.0,77.0991
3330,34.9,,101.786
3331,36.6,83.0,79.074
3332,35.6,,136.346
3333,36.1,83.0,89.936
3334,36.9,,78.0865
3335,35.9,82.0,137.334
3336,35.3,,90.9235
3337,35.7,81.0,74.1367
3338,36.5,,125.484
3339,35.7,81.0,90.9235
3340,36.9,,74.1367
3341,34.5,81.0,125.484
3342,34.6,,90.9235
3343,33.8,80.0,76.1116
3344,32.8,,148.196
3345,32.1,79.0,90.9235
3346,32.5,,83.0238
3347,32.1,78.0,73.1492
3348,32.9,,117.585
3349,32.3,77.0,89.936
3350,32.2,,75.1242
3351,32.3,78.0,125.484
3352,31.1,,93.8858
3353,29.9,78.0,77.0991
3354,29.8,,133.384
3355,28.8,78.0,93.8858
3356,29.8,,77.0991
3357,29.8,78.0,144.246
3358,29.8,,92.8984
3359,30.1,78.0,82.0364
3360,30.5,,132.397
3361,30.5,79.0,91.9109
3362,30.8,,81.0489
3363,31.0,79.0,134.372
3364,31.0,,96.8482
3365,31.0,79.0,84.0113
3366,30.9,,98.8231
3367,30.5,79.0,100.798
3368,30.5,,85.9862
3369,31.1,79.0,85.9862
3370,31.5,,109.685
3371,31.1,79.0,84.9987
3372,31.1,,84.0113
3373,30.5,79.0,106.723
3374,30.3,,87.9611
3375,30.3,79.0,74.1367
3376,30.3,,118.572
3377,30.3,79.0,87.9611
3378,30.1,,74.1367
3379,29.8,79.0,125.484
3380,29.9,,90.9235
3381,30.5,79.0,75.1242
3382,31.0,,126.472
3383,30.9,79.0,92.8984
3384,31.6,,78.0865
3385,32.6,79.0,128.447
3386,33.0,,93.8858
3387,32.9,79.0,76.1116
3388,32.0,,127.459
3389,32.5,79.0,92.8984
3390,33.1,,76.1116
3391,33.1,80.0,127.459
3392,32.7,,92.8984
3393,32.9,80.0,78.0865
3394,32.9,,130.422
3395,32.8,80.0,94.8733
3396,32.2,,78.0865
3397,32.7,79.0,128.447
3398,32.7,,95.8608
3399,32.7,79.0,80.0614
3400,32.7,,142.271
3401,32.8,79.0,93.8858
3402,32.5,,79.074
3403,32.8,79.0,148.196
3404,32.6,,96.8482
3405,33.7,79.0,82.0364
3406,34.3,,87.9611
3407,32.9,79.0,112.648
3408,33.0,,89.936
3409,33.3,78.0,78.0865
3410,33.2,,132.397
3411,33.0,78.0,94.8733
3412,32.8,,80.0614
3413,34.3,77.0,147.209
3414,35.4,,97.8357
3415,35.9,77.0,85.9862
3416,36.8,,79.074
3417,37.0,77.0,119.56
3418,36.3,,91.9109
3419,35.2,78.0,79.074
3420,35.6,,131.409
3421,35.2,78.0,97.8357
3422,34.9,,71.1743
3423,34.3,78.0,76.1116
3424,33.6,,125.484
3425,34.5,78.0,94.8733
3426,36.0,,80.0614
3427,37.5,76.0,132.397
3428,38.6,,99.8106
3429,38.7,77.0,84.0113
3430,38.2,,137.334
3431,38.0,76.0,99.8106
3432,37.9,,82.0364
3433,39.5,79.0,151.158
3434,39.9,,98.8231
3435,40.0,79.0,84.0113
3436,39.7,,86.9736
3437,39.8,78.0,116.597
3438,39.2,,91.9109
3439,39.4,78.0,79.074
3440,38.2,,130.422
3441,37.9,78.0,98.8231
3442,36.2,,80.0614
3443,35.4,77.0,149.183
3444,34.7,,97.8357
3445,34.1,77.0,84.9987
3446,34.6,,83.0238
3447,35.2,77.0,120.547
3448,35.9,,92.8984
3449,35.5,78.0,80.0614
3450,35.5,,142.271
3451,35.4,77.0,93.8858
3452,34.6,,83.0238
3453,34.4,77.0,107.71
3454,35.8,,113.635
3455,36.0,77.0,89.936
3456,35.9,,77.0991
3457,35.1,77.0,129.434
3458,34.9,,96.8482
3459,34.9,78.0,81.0489
3460,35.4,,133.384
3461,35.7,78.0,98.8231
3462,36.7,,81.0489
3463,36.9,78.0,151.158
3464,36.8,,98.8231
3465,36.7,78.0,85.9862
3466,36.6,,85.9862
3467,37.3,78.0,116.597
3468,37.3,,91.9109
3469,37.7,78.0,80.0614
3470,37.9,,130.422
3471,37.3,78.0,93.8858
3472,37.5,,78.0865
3473,37.2,78.0,130.422
3474,37.5,,94.8733
3475,37.4,79.0,79.074
3476,37.4,,133.384
3477,36.6,79.0,99.8106
3478,36.8,,83.0238
3479,36.8,79.0,150.171
3480,36.4,,97.8357
3481,35.9,79.0,84.0113
3482,36.2,,142.271
3483,35.9,78.0,98.8231
3484,36.0,,88.9486
3485,35.2,78.0,85.9862
3486,35.1,,119.56
3487,35.0,78.0,91.9109
3488,34.1,,79.074
3489,34.5,78.0,134.372
3490,34.9,,98.8231
3491,34.7,78.0,81.0489
3492,34.7,,137.334
3493,34.0,78.0,101.786
3494,33.5,,84.9987
3495,33.4,78.0,146.221
3496,32.8,,98.8231
3497,32.6,78.0,87.9611
3498,33.2,,79.074
3499,34.1,78.0,131.409
3500,33.3,,96.8482
3501,31.8,77.0,80.0614
3502,33.3,,140.296
3503,33.3,77.0,99.8106
3504,33.3,,84.9987
3505,33.2,77.0,113.635
3506,32.7,,105.735
3507,32.2,77.0,88.9486
3508,30.6,,80.0614
3509,29.6,78.0,127.459
3510,29.9,,93.8858
3511,30.9,78.0,78.0865
3512,30.1,,131.409
3513,30.2,78.0,97.8357
3514,31.2,,82.0364
3515,31.7,79.0,132.397
3516,32.1,,99.8106
3517,32.9,79.0,80.0614
3518,32.4,,145.234
3519,32.5,79.0,98.8231
3520,32.7,,83.0238
3521,32.7,78.0,123.51
3522,32.8,,99.8106
3523,33.1,78.0,86.9736
3524,33.5,,89.936
3525,32.0,78.0,118.572
3526,31.2,,89.936
3527,31.6,78.0,76.1116
3528,30.6,,125.484
3529,30.4,78.0,92.8984
3530,30.5,,77.0991
3531,29.7,79.0,126.472
3532,28.5,,93.8858
3533,28.9,79.0,79.074
3534,29.4,,133.384
3535,29.4,79.0,97.8357
3536,29.9,,79.074
3537,30.9,78.0,145.234
3538,31.9,,93.8858
3539,32.4,78.0,81.0489
3540,32.8,,142.271
3541,33.4,78.0,88.9486
3542,33.6,,77.0991
3543,33.8,79.0,136.346
3544,34.6,,93.8858
3545,34.8,79.0,74.1367
3546,35.3,,119.56
3547,35.4,80.0,83.0238
3548,36.2,,128.447
3549,37.5,82.0,88.9486
3550,37.2,,73.1492
3551,37.4,82.0,117.585
3552,38.0,,83.0238
3553,37.4,83.0,103.76
3554,37.7,,85.9862
3555,36.9,83.0,71.1743
3556,36.6,,115.61
3557,36.0,83.0,81.0489
3558,35.4,,111.66
3559,34.6,83.0,84.9987
3560,34.1,,70.1869
3561,34.0,84.0,108.698
3562,33.5,,76.1116
3563,34.4,84.0,134.372
3564,34.1,,84.9987
3565,35.0,84.0,68.212
3566,34.8,,111.66
3567,34.7,84.0,78.0865
3568,34.8,,104.748
3569,35.5,83.0,83.0238
3570,37.4,,69.1994
3571,36.1,83.0,108.698
3572,37.2,,76.1116
3573,39.0,84.0,131.409
3574,38.2,,84.0113
3575,38.1,84.0,65.2496
3576,38.5,,84.9987
3577,37.5,84.0,69.1994
3578,36.3,,111.66
3579,36.3,85.0,77.0991
3580,38.2,,129.434
3581,38.1,85.0,80.0614
3582,39.2,,80.0614
3583,39.1,86.0,80.0614
3584,39.1,,69.1994
3585,40.1,86.0,93.8858
3586,39.7,,70.1869
3587,39.0,86.0,109.685
3588,39.1,,75.1242
3589,39.4,87.0,122.522
3590,40.2,,80.0614
3591,41.0,87.0,118.572
3592,41.0,,80.0614
3593,41.3,87.0,80.0614
3594,41.0,,82.0364
3595,40.5,87.0,66.2371
3596,39.2,,86.9736
3597,37.2,87.0,69.1994
3598,37.8,,107.71
3599,37.5,87.0,75.1242
3600,37.4,,128.447
3601,36.2,87.0,79.074
3602,36.2,,63.2747
3603,37.1,85.0,83.0238
3604,35.4,,71.1743
3605,34.7,85.0,109.685
3606,35.2,,75.1242
3607,34.4,85.0,125.484
3608,35.4,,81.0489
3609,35.2,86.0,100.798
3610,34.7,,80.0614
3611,35.7,86.0,66.2371
3612,36.3,,96.8482
3613,35.8,86.0,72.1618
3614,34.9,,116.597
3615,35.3,86.0,79.074
3616,36.1,,123.51
3617,36.5,86.0,82.0364
3618,37.1,,67.2245
3619,36.6,86.0,84.0113
3620,36.9,,70.1869
3621,35.5,86.0,112.648
3622,36.1,,78.0865
3623,34.9,85.0,129.434
3624,34.9,,84.0113
3625,34.9,85.0,66.2371
3626,35.2,,83.0238
3627,35.1,85.0,70.1869
3628,36.3,,106.723
3629,36.1,86.0,76.1116
3630,36.4,,117.585
3631,37.0,86.0,80.0614
3632,37.2,,133.384
3633,36.5,87.0,84.0113
3634,36.8,,122.522
3635,34.4,87.0,84.0113
3636,33.1,,68.212
3637,31.9,87.0,83.0238
3638,33.0,,71.1743
3639,32.8,87.0,94.8733
3640,32.4,,73.1492
3641,32.9,87.0,109.685
3642,33.1,,75.1242
3643,31.1,88.0,117.585
3644,31.3,,78.0865
3645,31.4,88.0,122.522
3646,32.1,,82.0364
3647,31.8,88.0,136.346
3648,32.8,,85.9862
3649,33.3,88.0,120.547
3650,34.4,,84.9987
3651,35.5,88.0,77.0991
3652,36.6,,84.0113
3653,37.4,88.0,71.1743
3654,37.2,,86.9736
3655,36.9,88.0,72.1618
3656,35.9,,103.76
3657,36.6,88.0,76.1116
3658,36.6,,117.585
3659,36.4,88.0,77.0991
3660,36.9,,119.56
3661,37.4,87.0,80.0614
3662,37.2,,127.459
3663,37.0,88.0,84.0113
3664,37.6,,138.321
3665,37.4,88.0,84.9987
3666,37.2,,131.409
3667,37.8,88.0,87.9611
3668,37.6,,94.8733
3669,37.4,88.0,85.9862
3670,38.1,,90.9235
3671,38.8,88.0,87.9611
3672,38.4,,71.1743
3673,37.3,89.0,84.9987
3674,37.3,,72.1618
3675,37.0,88.0,103.76
3676,36.6,,78.0865
3677,35.4,88.0,120.547
3678,33.9,,80.0614
3679,32.8,87.0,132.397
3680,32.5,,86.9736
3681,33.3,87.0,123.51
3682,33.8,,87.9611
3683,34.4,87.0,70.1869
3684,34.5,,87.9611
3685,34.2,87.0,76.1116
3686,34.0,,119.56
3687,33.9,87.0,79.074
3688,33.9,,124.497
3689,34.2,86.0,84.9987
3690,34.7,,139.309
3691,34.3,87.0,87.9611
3692,33.5,,143.259
3693,34.5,87.0,87.9611
3694,35.2,,144.246
3695,34.6,89.0,88.9486
3696,34.1,,148.196
3697,34.9,89.0,89.936
3698,33.2,,146.221
3699,32.9,89.0,90.9235
3700,33.6,,147.209
3701,32.9,89.0,88.9486
3702,33.9,,143.259
3703,33.5,90.0,87.9611
3704,31.9,,148.196
3705,31.8,90.0,88.9486
3706,32.0,,146.221
3707,30.8,89.0,88.9486
3708,30.7,,147.209
3709,31.5,90.0,88.9486
3710,32.2,,144.246
3711,32.6,90.0,87.9611
3712,31.7,,142.271
3713,32.1,90.0,88.9486
3714,31.7,,143.259
3715,31.7,90.0,86.9736
3716,32.4,,134.372
3717,31.2,90.0,85.9862
3718,31.9,,135.359
3719,32.2,90.0,85.9862
3720,31.7,,136.346
3721,31.0,90.0,85.9862
3722,31.0,,142.271
3723,30.3,89.0,86.9736
3724,29.4,,143.259
3725,29.0,89.0,87.9611
3726,29.0,,145.234
3727,29.5,89.0,88.9486
3728,29.3,,135.359
3729,29.0,89.0,88.9486
3730,29.4,,130.422
3731,29.6,89.0,89.936
3732,30.6,,114.622
3733,30.8,89.0,88.9486
3734,31.7,,104.748
3735,32.8,89.0,89.936
3736,33.4,,115.61
3737,33.9,89.0,89.936
3738,35.6,,102.773
3739,36.5,89.0,88.9486
3740,36.4,,125.484
3741,35.6,90.0,90.9235
3742,35.0,,116.597
3743,35.0,90.0,89.936
3744,35.0,,128.447
3745,34.4,90.0,90.9235
3746,34.1,,119.56
3747,33.1,90.0,88.9486
3748,32.2,,108.698
3749,32.0,89.0,89.936
3750,31.1,,95.8608
3751,30.4,90.0,86.9736
3752,30.1,,73.1492
3753,29.8,89.0,85.9862
3754,29.0,,72.1618
3755,28.3,89.0,86.9736
3756,27.8,,72.1618
3757,27.3,88.0,91.9109
3758,26.7,,74.1367
3759,26.7,88.0,110.673
3760,27.0,,76.1116
3761,27.9,88.0,118.572
3762,28.3,,78.0865
3763,29.4,88.0,123.51
3764,30.4,,84.0113
3765,31.2,88.0,140.296
3766,31.1,,86.9736
3767,29.0,87.0,109.685
3768,28.8,,88.9486
3769,28.0,88.0,70.1869
3770,28.0,,84.0113
3771,28.7,87.0,71.1743
3772,29.8,,97.8357
3773,30.3,87.0,77.0991
3774,30.4,,119.56
3775,30.1,87.0,79.074
3776,30.3,,123.51
3777,29.4,87.0,84.0113
3778,29.2,,143.259
3779,29.2,87.0,86.9736
3780,29.2,,91.9109
3781,29.3,87.0,85.9862
3782,30.0,,72.1618
3783,30.5,87.0,87.9611
3784,31.1,,73.1492
3785,31.4,87.0,107.71
3786,31.4,,77.0991
3787,31.4,87.0,121.535
3788,32.0,,81.0489
3789,32.2,87.0,131.409
3790,32.6,,84.9987
3791,33.1,87.0,134.372
3792,34.0,,87.9611
3793,34.7,,69.1994
3794,35.2,87.0,84.9987
3795,35.3,,73.1492
3796,35.9,87.0,105.735
3797,35.3,,76.1116
3798,35.2,87.0,118.572
3799,35.0,,80.0614
3800,35.0,87.0,132.397
3801,35.7,,85.9862
3802,35.0,87.0,100.798
3803,35.1,,84.9987
3804,35.0,87.0,70.1869
3805,36.2,,97.8357
3806,35.0,87.0,75.1242
3807,34.3,,117.585
3808,32.8,86.0,81.0489
3809,32.1,,139.309
3810,32.1,86.0,87.9611
3811,31.8,,72.1618
3812,32.3,86.0,84.0113
3813,31.8,,72.1618
3814,32.5,86.0,115.61
3815,33.6,,79.074
3816,32.6,86.0,136.346
3817,31.7,,84.9987
3818,32.1,85.0,77.0991
3819,33.3,,85.9862
3820,32.6,85.0,72.1618
3821,32.7,,111.66
3822,32.0,85.0,77.0991
3823,32.5,,123.51
3824,32.7,85.0,84.0113
3825,32.7,,117.585
3826,32.7,86.0,84.0113
3827,34.1,,69.1994
3828,33.7,86.0,87.9611
3829,34.0,,74.1367
3830,33.6,86.0,115.61
3831,34.1,,80.0614
3832,34.1,86.0,132.397
3833,33.2,,86.9736
3834,32.6,86.0,86.9736
3835,32.7,,82.0364
3836,34.2,86.0,70.1869
3837,34.4,,99.8106
3838,34.9,86.0,76.1116
3839,35.0,,122.522
3840,35.9,86.0,83.0238
3841,35.6,,117.585
3842,34.6,86.0,86.9736
3843,34.7,,71.1743
3844,34.4,85.0,105.735
3845,34.4,,76.1116
3846,34.2,85.0,129.434
3847,34.2,,85.9862
3848,34.4,85.0,71.1743
3849,34.3,,84.0113
3850,34.6,85.0,72.1618
3851,33.9,,114.622
3852,32.3,85.0,79.074
3853,32.0,,136.346
3854,30.8,85.0,84.9987
3855,30.3,,73.1492
3856,30.7,85.0,86.9736
3857,30.4,,75.1242
3858,30.7,85.0,115.61
3859,32.8,,80.0614
3860,33.7,85.0,135.359
3861,33.2,,85.9862
3862,33.2,85.0,68.212
3863,32.8,,97.8357
3864,32.6,85.0,75.1242
3865,31.3,,126.472
3866,32.0,85.0,84.9987
3867,32.8,,67.2245
3868,33.3,85.0,95.8608
3869,34.3,,75.1242
3870,34.4,84.0,135.359
3871,35.1,,84.9987
3872,35.5,84.0,69.1994
3873,35.5,,111.66
3874,35.1,83.0,80.0614
3875,35.1,,100.798
3876,36.2,83.0,82.0364
3877,37.6,,71.1743
3878,37.6,83.0,114.622
3879,37.7,,83.0238
3880,37.9,83.0,68.212
3881,40.3,,91.9109
3882,40.5,83.0,74.1367
3883,40.7,,134.372
3884,40.5,83.0,85.9862
3885,41.3,,70.1869
3886,39.1,82.0,112.648
3887,37.7,,81.0489
3888,35.4,82.0,75.1242
3889,35.7,,92.8984
3890,36.3,82.0,75.1242
3891,35.7,,103.76
3892,33.9,82.0,83.0238
3893,33.9,,74.1367
3894,33.2,82.0,131.409
3895,32.8,,81.0489
3896,32.8,81.0,69.1994
3897,32.0,,116.597
3898,31.5,81.0,84.0113
3899,30.3,,67.2245
3900,30.3,81.0,107.71
3901,30.9,,79.074
3902,31.3,81.0,95.8608
3903,31.6,,84.0113
3904,30.8,81.0,73.1492
3905,29.5,,131.409
3906,29.6,81.0,83.0238
3907,30.3,,71.1743
3908,30.1,82.0,128.447
3909,29.9,,83.0238
3910,30.5,81.0,69.1994
3911,29.8,,124.497
3912,29.1,81.0,83.0238
3913,28.5,,71.1743
3914,28.6,80.0,98.8231
3915,28.6,,86.9736
3916,28.3,79.0,78.0865
3917,28.4,,65.2496
3918,28.3,78.0,104.748
3919,28.8,,80.0614
3920,29.2,78.0,67.2245
3921,29.5,,111.66
3922,28.7,78.0,82.0364
3923,28.5,,67.2245
3924,29.2,79.0,111.66
3925,28.9,,83.0238
3926,28.9,79.0,69.1994
3927,29.9,,112.648
3928,30.1,79.0,84.0113
3929,30.7,,69.1994
3930,30.6,79.0,116.597
3931,31.2,,84.9987
3932,31.0,79.0,69.1994
3933,31.2,,117.585
3934,31.6,79.0,86.9736
3935,32.1,,71.1743
3936,31.7,79.0,128.447
3937,31.5,,83.0238
3938,32.1,79.0,72.1618
3939,31.5,,135.359
3940,31.7,79.0,84.0113
3941,32.6,,73.1492
3942,31.9,79.0,129.434
3943,31.5,,84.0113
3944,31.1,79.0,75.1242
3945,31.4,,95.8608
3946,31.4,79.0,87.9611
3947,32.5,,76.1116
3948,32.4,79.0,82.0364
3949,32.8,,104.748
3950,32.3,79.0,81.0489
3951,32.3,,67.2245
3952,32.3,78.0,109.685
3953,33.2,,84.0113
3954,33.4,79.0,68.212
3955,34.0,,108.698
3956,34.1,79.0,81.0489
3957,33.6,,72.1618
3958,33.0,79.0,108.698
3959,32.9,,82.0364
3960,32.9,80.0,68.212
3961,32.9,,113.635
3962,32.9,80.0,85.9862
3963,33.2,,70.1869
3964,34.4,79.0,115.61
3965,35.6,,85.9862
3966,35.6,79.0,72.1618
3967,35.3,,129.434
3968,35.2,79.0,84.0113
3969,35.8,,73.1492
3970,35.2,79.0,134.372
3971,34.5,,86.9736
3972,35.8,78.0,75.1242
3973,35.7,,104.748
3974,35.5,79.0,88.9486
3975,36.2,,79.074
3976,36.6,79.0,78.0865
3977,37.2,,105.735
3978,37.8,79.0,82.0364
3979,36.9,,68.212
3980,36.6,78.0,114.622
3981,35.7,,85.9862
3982,36.1,79.0,71.1743
3983,36.6,,125.484
3984,37.2,78.0,85.9862
3985,37.2,,74.1367
3986,36.2,78.0,135.359
3987,34.4,,84.9987
3988,33.0,78.0,73.1492
3989,32.7,,135.359
3990,32.1,78.0,88.9486
3991,31.4,,75.1242
3992,31.6,79.0,134.372
3993,32.0,,84.9987
3994,31.9,79.0,75.1242
3995,31.3,,135.359
3996,31.3,79.0,84.9987
3997,30.5,,76.1116
3998,30.1,79.0,96.8482
3999,30.2,,94.8733
4000,29.7,79.0,79.074
4001,29.7,,71.1743
4002,30.1,79.0,101.786
4003,30.0,,81.0489
4004,30.3,79.0,69.1994
4005,30.0,,112.648
4006,30.8,79.0,84.0113
4007,30.3,,69.1994
4008,31.5,79.0,116.597
4009,32.0,,86.9736
4010,31.6,79.0,70.1869
4011,32.8,,122.522
4012,32.6,78.0,85.9862
4013,32.4,,74.1367
4014,32.2,78.0,107.71
4015,33.1,,89.936
4016,33.2,78.0,77.0991
4017,33.0,,70.1869
4018,33.4,78.0,108.698
4019,32.9,,82.0364
4020,33.2,78.0,68.212
4021,33.7,,112.648
4022,33.6,78.0,85.9862
4023,33.0,,70.1869
4024,33.3,78.0,121.535
4025,32.6,,84.0113
4026,32.6,78.0,72.1618
4027,32.6,,126.472
4028,32.6,78.0,87.9611
4029,32.6,,76.1116
4030,32.6,78.0,72.1618
4031,32.3,,101.786
4032,32.6,78.0,80.0614
4033,32.3,,67.2245
4034,32.5,78.0,110.673
4035,32.7,,84.0113
4036,32.7,78.0,71.1743
4037,32.4,,113.635
4038,32.9,78.0,84.0113
4039,34.5,,69.1994
4040,34.8,78.0,115.61
4041,35.1,,86.9736
4042,34.9,79.0,70.1869
4043,35.3,,127.459
4044,35.2,79.0,83.0238
4045,35.8,,73.1492
4046,36.0,79.0,116.597
4047,35.6,,85.9862
4048,35.9,79.0,76.1116
4049,35.6,,71.1743
4050,35.5,78.0,105.735
4051,34.9,,81.0489
4052,34.5,78.0,67.2245
4053,34.4,,110.673
4054,34.1,78.0,84.9987
4055,34.3,,70.1869
4056,34.5,78.0,128.447
4057,36.0,,82.0364
4058,36.0,78.0,75.1242
4059,35.9,,75.1242
4060,33.9,78.0,104.748
4061,34.0,,80.0614
4062,34.2,78.0,67.2245
4063,35.6,,114.622
4064,36.2,77.0,85.9862
4065,35.8,,72.1618
4066,36.3,77.0,86.9736
4067,38.6,,94.8733
4068,36.9,77.0,79.074
4069,37.0,,67.2245
4070,37.5,77.0,109.685
4071,37.0,,83.0238
4072,36.6,77.0,70.1869
4073,37.3,,130.422
4074,36.9,77.0,84.0113
4075,37.4,,75.1242
4076,36.5,77.0,64.2621
4077,34.9,,109.685
4078,34.0,77.0,84.0113
4079,33.6,,69.1994
4080,32.8,77.0,124.497
4081,32.4,,82.0364
4082,32.4,77.0,75.1242
4083,33.3,,66.2371
4084,33.2,77.0,107.71
4085,34.4,,82.0364
4086,34.9,77.0,70.1869
4087,35.1,,121.535
4088,34.5,77.0,88.9486
4089,34.5,,77.0991
4090,34.3,77.0,65.2496
4091,34.8,,111.66
4092,33.9,76.0,84.0113
4093,33.9,,69.1994
4094,33.8,77.0,126.472
4095,34.4,,82.0364
4096,33.0,77.0,75.1242
4097,33.0,,67.2245
4098,32.6,77.0,104.748
4099,31.9,,81.0489
4100,31.2,77.0,69.1994
4101,30.7,,119.56
4102,30.9,77.0,83.0238
4103,30.8,,71.1743
4104,31.0,77.0,106.723
4105,31.7,,87.9611
4106,31.1,77.0,77.0991
4107,30.3,,66.2371
4108,30.3,77.0,108.698
4109,29.9,,83.0238
4110,29.5,77.0,72.1618
4111,29.6,,113.635
4112,29.6,78.0,87.9611
4113,29.3,,78.0865
4114,30.0,77.0,67.2245
4115,30.5,,112.648
4116,30.5,77.0,83.0238
4117,29.8,,71.1743
4118,29.3,77.0,100.798
4119,28.9,,94.8733
4120,29.3,76.0,80.0614
4121,29.8,,67.2245
4122,30.4,77.0,111.66
4123,30.0,,84.9987
4124,30.4,76.0,73.1492
4125,32.1,,93.8858
4126,31.3,77.0,91.9109
4127,31.5,,78.0865
4128,33.0,77.0,68.212
4129,33.3,,112.648
4130,33.9,77.0,84.0113
4131,33.8,,70.1869
4132,35.3,77.0,123.51
4133,35.3,,87.9611
4134,36.4,77.0,77.0991
4135,35.5,,65.2496
4136,35.9,77.0,108.698
4137,36.8,,84.0113
4138,37.7,77.0,70.1869
4139,39.3,,114.622
4140,40.9,77.0,84.0113
4141,41.3,,72.1618
4142,40.9,78.0,128.447
4143,41.3,,84.0113
4144,40.0,78.0,74.1367
4145,39.0,,92.8984
4146,38.4,78.0,92.8984
4147,37.5,,81.0489
4148,38.7,78.0,69.1994
4149,39.1,,107.71
4150,39.4,78.0,83.0238
4151,39.4,,70.1869
4152,38.1,78.0,115.61
4153,39.3,,86.9736
4154,38.6,78.0,72.1618
4155,38.4,,131.409
4156,39.5,78.0,87.9611
4157,38.3,,78.0865
4158,37.3,78.0,69.1994
4159,35.4,,105.735
4160,36.0,77.0,83.0238
4161,35.6,,71.1743
4162,35.9,77.0,113.635
4163,35.4,,86.9736
4164,35.3,78.0,71.1743
4165,35.0,,132.397
4166,35.3,78.0,84.9987
4167,35.8,,77.0991
4168,37.0,78.0,68.212
4169,36.1,,107.71
4170,36.0,77.0,84.9987
4171,35.8,,69.1994
4172,34.7,77.0,116.597
4173,35.8,,84.9987
4174,36.0,77.0,73.1492
4175,35.2,,125.484
4176,34.1,77.0,85.9862
4177,32.3,,77.0991
4178,32.3,78.0,74.1367
4179,31.7,,105.735
4180,32.3,77.0,82.0364
4181,33.0,,69.1994
4182,33.2,78.0,112.648
4183,32.9,,86.9736
4184,33.2,78.0,73.1492
4185,32.7,,125.484
4186,32.6,78.0,84.9987
4187,33.3,,77.0991
4188,33.1,77.0,74.1367
4189,32.9,,109.685
4190,32.6,77.0,84.0113
4191,33.6,,70.1869
4192,32.3,77.0,115.61
4193,31.8,,88.9486
4194,31.7,77.0,73.1492
4195,31.5,,119.56
4196,30.9,78.0,84.9987
4197,31.3,,78.0865
4198,31.2,77.0,73.1492
4199,31.9,,110.673
4200,32.2,78.0,84.0113
4201,32.1,,71.1743
4202,32.0,77.0,129.434
4203,32.1,,84.9987
4204,31.8,77.0,76.1116
4205,31.6,,66.2371
4206,31.6,77.0,111.66
4207,31.5,,87.9611
4208,29.7,76.0,71.1743
4209,30.2,,98.8231
4210,30.6,76.0,91.9109
4211,31.0,,80.0614
4212,31.0,76.0,69.1994
4213,31.6,,111.66
4214,33.6,76.0,84.9987
4215,33.7,,72.1618
4216,32.5,77.0,130.422
4217,33.4,,85.9862
4218,33.5,77.0,77.0991
4219,36.3,,66.2371
4220,36.3,77.0,112.648
4221,34.4,,87.9611
4222,35.5,77.0,71.1743
4223,36.8,,118.572
4224,37.1,77.0,84.9987
4225,37.1,,79.074
4226,37.2,76.0,67.2245
4227,37.3,,110.673
4228,37.7,77.0,84.0113
4229,38.5,,71.1743
4230,37.6,77.0,129.434
4231,37.6,,84.0113
4232,38.8,77.0,76.1116
4233,37.4,,66.2371
4234,37.6,77.0,112.648
4235,37.6,,85.9862
4236,37.2,77.0,71.1743
4237,38.1,,101.786
4238,38.0,77.0,90.9235
4239,38.7,,82.0364
4240,38.9,76.0,69.1994
4241,38.5,,114.622
4242,37.7,76.0,84.0113
4243,38.6,,74.1367
4244,39.1,76.0,79.074
4245,36.8,,107.71
4246,38.7,76.0,82.0364
4247,39.6,,69.1994
4248,39.9,76.0,126.472
4249,38.0,,84.9987
4250,38.0,76.0,77.0991
4251,36.9,,66.2371
4252,38.4,76.0,109.685
4253,38.6,,86.9736
4254,40.2,76.0,71.1743
4255,40.4,,121.535
4256,39.1,76.0,83.0238
4257,37.9,,77.0991
4258,38.0,76.0,68.212
4259,37.1,,110.673
4260,36.6,77.0,84.9987
4261,34.5,,71.1743
4262,33.2,76.0,118.572
4263,32.4,,93.8858
4264,32.2,77.0,80.0614
4265,33.8,,68.212
4266,33.9,76.0,112.648
4267,34.7,,87.9611
4268,34.5,76.0,73.1492
4269,33.6,,75.1242
4270,33.1,77.0,99.8106
4271,32.9,,81.0489
4272,32.7,76.0,69.1994
4273,32.5,,114.622
4274,32.3,77.0,84.0113
4275,32.9,,72.1618
4276,34.4,77.0,115.61
4277,34.2,,95.8608
4278,34.0,77.0,79.074
4279,34.3,,68.212
4280,34.3,77.0,116.597
4281,35.7,,84.9987
4282,35.5,77.0,75.1242
4283,34.9,,65.2496
4284,34.4,76.0,108.698
4285,35.1,,84.9987
4286,34.0,76.0,72.1618
4287,34.0,,85.9862
4288,34.2,76.0,96.8482
4289,34.7,,80.0614
4290,34.5,75.0,70.1869
4291,33.7,,121.535
4292,33.3,76.0,80.0614
4293,32.9,,73.1492
4294,33.4,76.0,69.1994
4295,33.4,,107.71
4296,33.9,76.0,83.0238
4297,34.2,,68.212
4298,34.4,76.0,121.535
4299,33.7,,84.9987
4300,33.6,76.0,78.0865
4301,34.7,,67.2245
4302,35.2,76.0,114.622
4303,35.2,,82.0364
