sec,BIS,HR,ART
5029,0.0,,-5.84731
5030,0.0,,-5.84731
5031,0.0,,-6.83477
5032,0.0,,-5.84731
5033,0.0,,-6.83477
5034,0.0,,-5.84731
5035,0.0,,-5.84731
5036,0.0,,-6.83477
5037,0.0,,-6.83477
5038,0.0,,-5.84731
5039,0.0,,-5.84731
5040,0.0,,-6.83477
5041,0.0,,-5.84731
5042,0.0,,-6.83477
5043,0.0,,-6.83477
5044,0.0,,-5.84731
5045,0.0,,-5.84731
5046,0.0,,-6.83477
5047,0.0,,-5.84731
5048,0.0,,-5.84731
5049,0.0,,-5.84731
5050,0.0,,-5.84731
5051,0.0,,-6.83477
5052,0.0,,-5.84731
5053,0.0,,-5.84731
5054,0.0,,-5.84731
5055,0.0,,-5.84731
5056,0.0,,-5.84731
5057,0.0,,-6.83477
5058,0.0,,-6.83477
5059,0.0,,-6.83477
5060,0.0,,-5.84731
5061,0.0,,-6.83477
5062,0.0,,-6.83477
5063,0.0,,-5.84731
5064,0.0,,-6.83477
5065,0.0,,-6.83477
5066,0.0,,-6.83477
5067,0.0,,-6.83477
5068,0.0,,-5.84731
5069,0.0,,-6.83477
5070,0.0,,-6.83477
5071,0.0,,-6.83477
5072,0.0,,-5.84731
5073,0.0,,-5.84731
5074,0.0,,-5.84731
5075,0.0,,-5.84731
5076,0.0,,-5.84731
5077,0.0,,-5.84731
5078,0.0,,-6.83477
5079,0.0,,-6.83477
5080,0.0,,-6.83477
5081,0.0,,-6.83477
5082,0.0,,-5.84731
5083,0.0,,-5.84731
5084,0.0,,-6.83477
5085,0.0,,-6.83477
5086,0.0,,-5.84731
5087,0.0,,-5.84731
5088,0.0,,-6.83477
5089,0.0,,-6.83477
5090,0.0,,-6.83477
5091,0.0,,-6.83477
5092,0.0,,-5.84731
5093,0.0,,-6.83477
5094,0.0,,-5.84731
5095,0.0,,-5.84731
5096,0.0,,-5.84731
5097,0.0,,-5.84731
5098,0.0,,-5.84731
5099,0.0,,-6.83477
5100,0.0,,-5.84731
5101,0.0,,-6.83477
5102,0.0,,-5.84731
5103,0.0,,-6.83477
5104,0.0,,-5.84731
5105,0.0,,-6.83477
5106,0.0,,-5.84731
5107,0.0,,-5.84731
5108,0.0,,-5.84731
5109,0.0,,-6.83477
5110,0.0,,-5.84731
5111,0.0,,-6.83477
5112,0.0,,-5.84731
5113,0.0,,-6.83477
5114,0.0,,-6.83477
5115,0.0,,-6.83477
5116,0.0,,-6.83477
5117,0.0,,-5.84731
5118,0.0,,-5.84731
5119,0.0,,-5.84731
5120,0.0,,-5.84731
5121,0.0,,-6.83477
5122,0.0,,-5.84731
5123,0.0,,-5.84731
5124,0.0,,-5.84731
5125,0.0,,-5.84731
5126,0.0,,-5.84731
5127,0.0,,-6.83477
5128,0.0,,-6.83477
5129,0.0,,-6.83477
5130,0.0,,-5.84731
5131,0.0,,-5.84731
5132,0.0,,-6.83477
5133,0.0,,-5.84731
5134,0.0,,-5.84731
5135,0.0,,-5.84731
5136,0.0,,-6.83477
5137,0.0,,-6.83477
5138,0.0,,-6.83477
5139,0.0,,-5.84731
5140,0.0,,-5.84731
5141,0.0,,-5.84731
5142,0.0,,-6.83477
5143,0.0,,-5.84731
5144,0.0,,-5.84731
5145,0.0,,-5.84731
5146,0.0,,-6.83477
5147,0.0,,-5.84731
5148,0.0,,-6.83477
5149,0.0,,-5.84731
5150,0.0,,-5.84731
5151,0.0,,-6.83477
5152,0.0,,-6.83477
5153,0.0,,-5.84731
5154,0.0,,-6.83477
5155,0.0,,-6.83477
5156,0.0,,-6.83477
5157,0.0,,-7.82223
5158,0.0,,-6.83477
5159,0.0,,-5.84731
5160,0.0,,-13.747
5161,0.0,,-12.7595
5162,0.0,,-12.7595
5163,0.0,,-11.7721
5164,0.0,,-11.7721
5165,0.0,,-12.7595
5166,0.0,,-11.7721
5167,0.0,,-11.7721
5168,0.0,,-12.7595
5169,0.0,,-12.7595
5170,0.0,,-12.7595
5171,0.0,,-12.7595
5172,0.0,,-11.7721
5173,0.0,,-11.7721
5174,0.0,,-12.7595
5175,0.0,,-12.7595
5176,0.0,,-12.7595
5177,0.0,,-11.7721
5178,0.0,,-11.7721
5179,0.0,,-10.7846
5180,0.0,,-12.7595
5181,0.0,,-13.747
5182,0.0,,-13.747
5183,0.0,,-10.7846
5184,0.0,,-10.7846
5185,0.0,,-10.7846
5186,0.0,,-10.7846
5187,0.0,,-11.7721
5188,0.0,,-11.7721
5189,0.0,,-12.7595
5190,0.0,,-11.7721
5191,0.0,,-12.7595
5192,0.0,,-11.7721
5193,0.0,,-11.7721
5194,0.0,,-12.7595
5195,0.0,,-12.7595
5196,0.0,,-12.7595
5197,0.0,,-12.7595
5198,0.0,,-12.7595
5199,0.0,,-12.7595
5200,0.0,,-12.7595
5201,0.0,,-11.7721
5202,0.0,,-12.7595
5203,0.0,,-12.7595
5204,0.0,,-12.7595
5205,0.0,,-12.7595
5206,0.0,,-13.747
5207,0.0,,-12.7595
5208,0.0,,-11.7721
5209,0.0,,-11.7721
5210,0.0,,-12.7595
5211,0.0,,-12.7595
5212,0.0,,-12.7595
5213,0.0,,-12.7595
5214,0.0,,-11.7721
5215,0.0,,-12.7595
5216,0.0,,-12.7595
5217,0.0,,-12.7595
5218,0.0,,-12.7595
5219,0.0,,-11.7721
5220,0.0,,-12.7595
5221,0.0,,-12.7595
5222,0.0,,-12.7595
5223,0.0,,-12.7595
5224,0.0,,-11.7721
5225,0.0,,-12.7595
5226,0.0,,-12.7595
5227,0.0,,-11.7721
5228,0.0,,-12.7595
5229,0.0,,-13.747
5230,0.0,,-11.7721
5231,0.0,,-12.7595
5232,0.0,,-11.7721
5233,0.0,,-10.7846
5234,0.0,,-10.7846
5235,0.0,,-11.7721
5236,0.0,,-10.7846
5237,0.0,,-10.7846
5238,0.0,,-11.7721
5239,0.0,,-12.7595
5240,0.0,,-12.7595
5241,0.0,,-11.7721
5242,0.0,,-11.7721
5243,0.0,,-13.747
5244,0.0,,-12.7595
5245,0.0,,-13.747
5246,0.0,,-13.747
5247,0.0,,-12.7595
5248,0.0,,-12.7595
5249,0.0,,-12.7595
5250,0.0,,-13.747
5251,0.0,,-12.7595
5252,0.0,,-12.7595
5253,0.0,,-13.747
5254,0.0,,-12.7595
5255,0.0,,-12.7595
5256,0.0,,-13.747
5257,0.0,,-12.7595
5258,0.0,,-12.7595
5259,0.0,,-13.747
5260,0.0,,-12.7595
5261,0.0,,-12.7595
5262,0.0,,-13.747
5263,0.0,,-13.747
5264,0.0,,-12.7595
5265,0.0,,-13.747
5266,0.0,,-13.747
5267,0.0,,-13.747
5268,0.0,,-12.7595
5269,0.0,,-12.7595
5270,0.0,,-12.7595
5271,0.0,,-12.7595
5272,0.0,,-12.7595
5273,0.0,,-13.747
5274,,,-12.7595
5275,,,-12.7595
